,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-180.0,2272.010599712426
1,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-175.0,3503.153714980593
2,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-170.0,4547.812384973414
3,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-165.0,4591.614780027392
4,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-160.0,3766.142700234655
5,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-155.0,2858.2604923129848
6,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-150.0,2401.8102823954127
7,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-145.0,3380.25931424258
8,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-140.0,20622.835735553268
9,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-135.0,607079.3077703193
10,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-130.0,55917779.21721869
11,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-125.0,4472975480.531353
12,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-120.0,1486103923.4110427
13,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-115.0,12216972.557513827
14,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-110.0,413764.9283159864
15,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-105.0,952266.040997686
16,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-100.0,73760002.64722416
17,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-95.0,5137552474.951958
18,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-90.0,1175584766.7233913
19,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-85.0,9340062.089933213
20,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-80.0,161279.5257554647
21,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-75.0,26588.860375270917
22,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-70.0,5956.0200049450505
23,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-65.0,1436.3751972660102
24,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-60.0,1118.6949201476432
25,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-55.0,1785.4338153093865
26,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-50.0,10722.390346438891
27,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-45.0,283947.89554778987
28,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-40.0,23450117.79202868
29,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-35.0,3215989059.969302
30,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-30.0,4499472548.609791
31,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-25.0,48901571.82781933
32,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-20.0,264631152.77206904
33,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-15.0,166818884750.01022
34,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-10.0,14944468577764.188
35,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,-5.0,30749862158.2388
36,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,0.0,44130503040617.39
37,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,5.0,327067136513.4793
38,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,10.0,450642555.22283816
39,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,15.0,540289004.8175759
40,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,20.0,505943282.8103905
41,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,25.0,37548746565.93151
42,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,30.0,53385078581855.38
43,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,35.0,208474958478.8227
44,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,40.0,231549951.96626952
45,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,45.0,13817074.417709047
46,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,50.0,8061012.129445849
47,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,55.0,8306165.506843011
48,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,60.0,24799994.35681653
49,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,65.0,33366953.47606453
50,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,70.0,13225940.244781138
51,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,75.0,3010015.336319355
52,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,80.0,1411212.0120358863
53,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,85.0,1749416.315929024
54,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,90.0,4773323.972245845
55,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,95.0,7775515.170528864
56,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,100.0,5025671.1593686035
57,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,105.0,1516842.589425589
58,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,110.0,311399.155914452
59,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,115.0,59531.67305190858
60,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,120.0,13469.811491989616
61,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,125.0,4810.604199213124
62,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,130.0,3041.1110188234497
63,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,135.0,2547.335679923252
64,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,140.0,2212.2325408780307
65,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,145.0,1850.1586907406347
66,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,150.0,1494.2275258538587
67,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,155.0,1206.3064176179698
68,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,160.0,1024.8011889620236
69,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,165.0,970.942065130769
70,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,170.0,1082.8803208320746
71,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,175.0,1461.9621335800007
72,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-180.0,180.0,2272.010599712422
73,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-180.0,2072.9961806763054
74,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-175.0,2862.5556392624644
75,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-170.0,3452.9185911175896
76,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-165.0,3485.251852292116
77,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-160.0,3091.7314983200454
78,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-155.0,2617.731003718768
79,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-150.0,2450.727620244596
80,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-145.0,4094.128233217509
81,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-140.0,33501.56207243551
82,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-135.0,1362178.7722392532
83,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-130.0,256898106.45401192
84,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-125.0,104214665780.14723
85,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-120.0,15403465867.504215
86,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-115.0,32650994.82420021
87,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-110.0,1008456.3993352865
88,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-105.0,2307219.2264196835
89,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-100.0,361123480.4660957
90,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-95.0,128521786609.31445
91,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-90.0,10897711307.378788
92,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-85.0,23942065.779334698
93,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-80.0,259172.4273954101
94,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-75.0,43059.779281688934
95,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-70.0,13613.397801964978
96,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-65.0,2429.377434304169
97,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-60.0,1147.042162766454
98,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-55.0,1086.8626671566203
99,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-50.0,1402.1074199851723
100,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-45.0,4464.526352476447
101,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-40.0,47888.545562509506
102,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-35.0,741380.9618270813
103,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-30.0,5257705.027752161
104,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-25.0,27856479.05518863
105,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-20.0,2212177692.7598453
106,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-15.0,498229290.76216817
107,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-10.0,77659113944.2201
108,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,-5.0,5726211891.054705
109,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,0.0,61443784696.996864
110,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,5.0,30346548443.31002
111,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,10.0,350932449.68951434
112,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,15.0,1038253972.4358283
113,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,20.0,890479805.8966019
114,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,25.0,794086976.8809481
115,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,30.0,72071642955.61458
116,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,35.0,23894418669.845
117,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,40.0,165814240.01082125
118,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,45.0,7013357.091282642
119,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,50.0,3230285.744350865
120,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,55.0,6593957.050272153
121,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,60.0,15538693.438585404
122,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,65.0,12998342.37240776
123,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,70.0,4259281.067509605
124,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,75.0,1562464.9376472803
125,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,80.0,1012615.8440711079
126,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,85.0,1086593.5177337374
127,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,90.0,1686243.996137004
128,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,95.0,1443921.417448579
129,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,100.0,622473.8277288789
130,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,105.0,172404.56564864295
131,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,110.0,40501.75781912421
132,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,115.0,10120.281239152158
133,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,120.0,3351.496567609571
134,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,125.0,1737.5809020310724
135,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,130.0,1305.2202449759352
136,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,135.0,1164.4640658427475
137,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,140.0,1097.1136801494938
138,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,145.0,1048.3826361031226
139,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,150.0,1009.7860150901872
140,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,155.0,986.8647339972713
141,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,160.0,990.2676401688547
142,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,165.0,1039.0963740241286
143,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,170.0,1176.116555874627
144,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,175.0,1487.6141759157465
145,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-175.0,180.0,2072.996180676303
146,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-170.0,-180.0,1450.868264369155
147,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-170.0,-175.0,1962.3531259979627
148,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-170.0,-170.0,2387.501329430342
149,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-170.0,-165.0,2581.893989067716
150,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-170.0,-160.0,2493.879348281989
151,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-170.0,-155.0,2216.9977037577605
152,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-170.0,-150.0,2222.722165263556
153,5.0,0.7,58.0,0.4000000000000004,0.3000000000000003,-170.0,-145.0,4833.402277592376
