,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-180.0,1653.088832234991
1,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-175.0,5793.7223421547815
2,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-170.0,54014.462611155664
3,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-165.0,884978.2092154964
4,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-160.0,19501648.88002261
5,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-155.0,255944241.7593575
6,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-150.0,556135193.6883613
7,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-145.0,5826126077.204684
8,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-140.0,182271072941.43274
9,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-135.0,54172439806.88758
10,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-130.0,1023555538.5045092
11,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-125.0,1032417182.0034767
12,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-120.0,446100000.9443904
13,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-115.0,45509436.68847048
14,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-110.0,44865355.60364408
15,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-105.0,1271841535.2250562
16,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-100.0,13679034.63534824
17,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-95.0,8728799.185708025
18,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-90.0,4042249.260493108
19,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-85.0,570703.2061609866
20,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-80.0,636807.6072906203
21,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-75.0,4922184.485701473
22,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-70.0,6829738.598385661
23,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-65.0,297773.75316154194
24,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-60.0,20806.305200307186
25,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-55.0,1906.9687524362264
26,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-50.0,2785.755113561471
27,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-45.0,9783.088873653503
28,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-40.0,45698.724116816644
29,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-35.0,194352.38010148978
30,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-30.0,1330713.0937810217
31,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-25.0,17674195.009521864
32,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-20.0,378862218.5148838
33,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-15.0,8481390902.684945
34,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-10.0,37905239500.75792
35,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-5.0,7593662412.753223
36,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,0.0,361566671.10518813
37,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,5.0,54924715.14528918
38,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,10.0,174083633.12471703
39,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,15.0,2178698192.6777635
40,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,20.0,5242328540.362657
41,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,25.0,1023173952.5721039
42,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,30.0,624155779.37824
43,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,35.0,11684134149.174404
44,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,40.0,38223294952.6435
45,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,45.0,5714883048.3936825
46,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,50.0,253288288.83232298
47,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,55.0,27201835.751953
48,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,60.0,7143139.680093288
49,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,65.0,1635212.7420791038
50,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,70.0,506796.6862980732
51,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,75.0,513238.06389116024
52,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,80.0,677851.4903803436
53,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,85.0,600313.7110656879
54,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,90.0,396022.27654539264
55,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,95.0,245526.6891931007
56,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,100.0,127862.53472109992
57,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,105.0,51676.82427073546
58,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,110.0,21169.76314832201
59,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,115.0,14955.256428793771
60,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,120.0,18268.104871994103
61,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,125.0,24830.498817719745
62,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,130.0,30782.194505072785
63,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,135.0,32926.08268040703
64,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,140.0,29993.52454311831
65,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,145.0,23447.985538521334
66,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,150.0,16088.058783431869
67,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,155.0,10007.816711947438
68,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,160.0,5870.699014700126
69,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,165.0,3400.306134165328
70,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,170.0,2060.5240867871307
71,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,175.0,1448.613752760531
72,5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,180.0,1653.0888322349915
73,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-180.0,1362.1335016030278
74,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-175.0,8440.352980208616
75,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-170.0,102687.38375452196
76,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-165.0,2106179.834568965
77,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-160.0,50343855.78120738
78,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-155.0,381541935.46793103
79,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-150.0,817317827.0654551
80,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-145.0,34967720955.17329
81,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-140.0,600715944949.5437
82,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-135.0,32217799610.09668
83,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-130.0,419399810.05396825
84,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-125.0,915813380.8740939
85,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-120.0,441305350.65693474
86,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-115.0,43978249.43934552
87,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-110.0,10507187.290854992
88,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-105.0,516722441.9769616
89,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-100.0,30342308.57410557
90,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-95.0,18872747.10516772
91,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-90.0,52809607.86439127
92,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-85.0,2623784.521684218
93,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-80.0,3757482.013525756
94,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-75.0,7720748.076635835
95,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-70.0,73493500.54834785
96,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-65.0,3041401.624821152
97,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-60.0,313806.3224721601
98,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-55.0,8205.338738558785
99,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-50.0,732.8458606136487
100,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-45.0,1713.2419940966024
101,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-40.0,7158.2754017639245
102,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-35.0,36911.96888321319
103,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-30.0,251816.11169819772
104,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-25.0,2599678.9003608366
105,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-20.0,36457390.13486123
106,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-15.0,472877687.0116241
107,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-10.0,1938626132.8518047
108,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-5.0,854699812.4117028
109,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,0.0,87071183.0845168
110,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,5.0,24187138.225186802
111,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,10.0,208111755.0114508
112,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,15.0,3637461105.611001
113,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,20.0,8476119530.129077
114,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,25.0,1095028270.7402194
115,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,30.0,104304280.43641864
116,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,35.0,616901004.8943751
117,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,40.0,2010142680.7108114
118,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,45.0,697274362.9932468
119,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,50.0,60132407.62854514
120,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,55.0,4789593.699608491
121,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,60.0,784146.9622321966
122,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,65.0,247664.44334819773
123,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,70.0,152329.08821943452
124,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,75.0,187146.15501680964
125,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,80.0,245561.77127732837
126,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,85.0,282575.33683901076
127,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,90.0,293612.48301549413
128,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,95.0,221812.3626192013
129,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,100.0,105872.73949721572
130,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,105.0,35642.401914574715
131,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,110.0,10456.83071394254
132,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,115.0,3480.5951906182045
133,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,120.0,1832.6506202962769
134,5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,125.0,1595.243188031702
