,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-180.0,2479.7994409976504
1,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-175.0,3431.583123934324
2,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-170.0,4330.4617636725925
3,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-165.0,4954.368756563068
4,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-160.0,5148.217162862054
5,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-155.0,4632.885885271855
6,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-150.0,3833.4011868152993
7,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-145.0,4355.357619817132
8,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-140.0,19285.286801643677
9,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-135.0,547537.05795602
10,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-130.0,75215894.1245981
11,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-125.0,35570659795.42512
12,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-120.0,34620013327.643166
13,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-115.0,73302173.0251018
14,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-110.0,1150530.2487113222
15,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-105.0,1303514.5572074463
16,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-100.0,104443751.68421736
17,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-95.0,47850826473.92872
18,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-90.0,25692866184.54729
19,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-85.0,53408010.54421541
20,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-80.0,509192.2175990439
21,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-75.0,183794.38713086775
22,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-70.0,31421.693105611084
23,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-65.0,3286.238605539596
24,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-60.0,1899.3130520540467
25,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-55.0,2291.350076602301
26,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-50.0,5150.845975843403
27,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-45.0,53447.352406444545
28,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-40.0,1416173.1085596788
29,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-35.0,1136474579.0538461
30,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-30.0,1296196176989.7708
31,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-25.0,193612442.17108816
32,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-20.0,1922719076134.541
33,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-15.0,18485115047606.707
34,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-10.0,3654107055759.7686
35,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,-5.0,2177649937.323376
36,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,0.0,193420077612.52808
37,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,5.0,1080019079322.1476
38,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,10.0,822274759.080002
39,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,15.0,6574770804.85385
40,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,20.0,3534306185.7728205
41,5.0,0.7,58.0,0.20000000000000015,-0.3999999999999999,-180.0,25.0,225060861.7333512
