R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-180.0,1573.8387828790692
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-175.0,2428.769266771646
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-170.0,6392.575717685115
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-165.0,22520.602906470504
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-160.0,58623.11326712759
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-155.0,73765.89043827231
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-150.0,50327.817222033
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-145.0,37663.00337177443
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-140.0,41906.94722848909
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-135.0,136737.9815184253
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-130.0,3653403.2399530304
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-125.0,233853164.63020313
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-120.0,1219290579.5710537
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-115.0,51177537.78004556
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-110.0,2460575.5624849736
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-105.0,2529497.65666755
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-100.0,11874442.099668598
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-95.0,316784848.31781876
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-90.0,1146439705.1523705
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-85.0,40355244.0048516
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-80.0,3192546.5957087446
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-75.0,33133413.491148677
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-70.0,2299334.375184691
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-65.0,32796.352975825204
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-60.0,4856.764064355374
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-55.0,8889.944792419046
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-50.0,18141.815154413624
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-45.0,66490.84468891467
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-40.0,2519355.5626829625
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-35.0,1308178224.880525
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-30.0,324400530936406.6
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-25.0,7959213239587.341
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-20.0,247840080.9087872
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-15.0,11928608.369833786
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-10.0,14504014.106433624
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,-5.0,2083520933.5410664
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,0.0,917810103784348.1
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,5.0,3507152474416.188
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,10.0,166831082.8771406
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,15.0,2115632.31873297
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,20.0,1789368.121727534
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,25.0,1786317.933095256
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,30.0,1650522.83003816
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,35.0,2342399.0765663
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,40.0,5034559.02922433
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,45.0,10882185.863445926
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,50.0,19051885.054574914
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,55.0,13960338.994804805
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,60.0,3913111.1410891204
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,65.0,688795.7809933092
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,70.0,130007.24668702729
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,75.0,47477.062920665325
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,80.0,59943.410894752174
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,85.0,244609.3414702954
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,90.0,1510679.5577133007
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,95.0,7500037.629473479
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,100.0,16938759.92491707
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,105.0,11754895.128009714
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,110.0,3013880.64486554
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,115.0,483070.5948066599
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,120.0,72891.8460758351
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,125.0,13560.821273815302
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,130.0,4410.661128859179
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,135.0,2926.8632063799973
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,140.0,2696.7280095972374
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,145.0,2590.8379813305755
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,150.0,2400.4552349006967
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,155.0,2132.2349266623037
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,160.0,1848.1112734987237
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,165.0,1606.6071884188405
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,170.0,1446.7188023418812
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,175.0,1403.5282704868027
5.0,0.7,58.0,-0.19999999999999996,2.0,-180.0,180.0,1573.8387828790694
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-180.0,18683.442844618276
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-175.0,20193.6754745345
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-170.0,28296.491097073485
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-165.0,63250.40486577829
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-160.0,129644.45738684919
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-155.0,128410.94403576117
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-150.0,79625.88590739547
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-145.0,64686.03486398291
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-140.0,72683.3856595072
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-135.0,229255.35805206388
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-130.0,6508071.672504743
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-125.0,608870445.1323947
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-120.0,3943368196.952739
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-115.0,105388230.07967688
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-110.0,8454519.61267824
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-105.0,10969977.476707926
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-100.0,17367395.19968877
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-95.0,959641667.645022
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-90.0,3657651098.3374743
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-85.0,80759101.87714262
5.0,0.7,58.0,-0.19999999999999996,2.0,-175.0,-80.0,2732676.1508781603
