R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-180.0,1375.4980234980376
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-175.0,2569.5378345049467
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-170.0,11883.769725305816
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-165.0,125314.45047061182
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-160.0,2496575.9326108187
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-155.0,69496968.45857175
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-150.0,702486352.8363639
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-145.0,467877388.5139168
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-140.0,4326696568.478309
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-135.0,14636363292.477919
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-130.0,2002764100.5644
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-125.0,6308120155.405912
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-120.0,1400162144.6281257
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-115.0,5378501340.858439
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-110.0,174599116.2303835
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-105.0,3649447461.919638
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-100.0,811296534.0773115
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-95.0,5958766816.670554
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-90.0,364939862.50208646
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-85.0,318520675.15904343
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-80.0,1959214.6487297355
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-75.0,245826.32291454313
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-70.0,45102.00865211644
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-65.0,27558.234002497666
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-60.0,16132.80130888833
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-55.0,9710.60114404994
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-50.0,18257.38561365454
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-45.0,69274.96392675028
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-40.0,2897110.24930686
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-35.0,1658227894.4137738
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-30.0,624964154102104.6
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-25.0,6925352178382.646
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-20.0,229613497.54273447
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-15.0,10386378.287667574
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-10.0,15405339.843147673
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,-5.0,2659866901.032848
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,0.0,1830516280236778.0
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,5.0,3029707225971.78
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,10.0,156055468.95003685
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,15.0,3758980.244157929
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,20.0,4225512.433034034
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,25.0,4247308.6263496205
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,30.0,3443176.235580294
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,35.0,3815420.0645670085
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,40.0,6980169.15869916
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,45.0,10191718.91252502
5.0,0.7,58.0,-2.0,0.30000000000000027,-180.0,50.0,9865472.180362461
