,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-180.0,1580.0090736505874
1,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-175.0,2720.439352531679
2,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-170.0,12006.014718212506
3,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-165.0,125423.41978918426
4,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-160.0,2496681.866223969
5,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-155.0,69497078.66128524
6,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-150.0,702486473.150184
7,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-145.0,467877525.3432359
8,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-140.0,4326696732.182926
9,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-135.0,14636363502.715055
10,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-130.0,2002764393.9791849
11,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-125.0,6308120594.757583
12,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-120.0,1400162824.2310395
13,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-115.0,5378502376.019275
14,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-110.0,174600601.18943658
15,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-105.0,3649449397.936386
16,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-100.0,811298771.5423878
17,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-95.0,5958769078.735777
18,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-90.0,364941861.50194937
19,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-85.0,318522237.0362944
20,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-80.0,1960318.2313789816
21,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-75.0,246555.22598971
22,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-70.0,45571.808108195364
23,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-65.0,27862.054912356783
24,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-60.0,16285.691113841744
25,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-55.0,9542.391682983289
26,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-50.0,17438.853561212003
27,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-45.0,66940.91935039713
28,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-40.0,2697677.686168463
29,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-35.0,1127005977.4249694
30,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-30.0,18860339533727.586
31,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-25.0,740529861056.8447
32,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-20.0,138257463.629001
33,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-15.0,8682096.913270377
34,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-10.0,17425965.095965143
35,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,-5.0,1746490638.3101227
36,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,0.0,31917336189740.54
37,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,5.0,406712475950.2059
38,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,10.0,99440768.13451876
39,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,15.0,7392207.831622686
40,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,20.0,10101910.521520415
41,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,25.0,10313873.320039647
42,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,30.0,7585587.861958157
43,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,35.0,6709715.133249482
44,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,40.0,12252183.489720317
45,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,45.0,20205999.3618805
46,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,50.0,16894278.72549288
47,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,55.0,7062981.5190881565
48,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,60.0,1928825.8660952384
49,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,65.0,433946.24006687896
50,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,70.0,98123.51692119463
51,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,75.0,30400.131706585602
52,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,80.0,22190.355154438774
53,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,85.0,49857.52411104369
54,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,90.0,187797.601439784
55,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,95.0,633996.7113762972
56,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,100.0,1286025.7783386977
57,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,105.0,1219459.6301766837
58,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,110.0,549592.1641155736
59,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,115.0,152069.16037717552
60,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,120.0,35520.71391860886
61,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,125.0,10227.639518036707
62,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,130.0,5698.697964850121
63,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,135.0,5408.531983757669
64,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,140.0,5701.591929172611
65,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,145.0,5641.190783189797
66,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,150.0,5061.378262609169
67,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,155.0,4146.693222065335
68,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,160.0,3185.9736772606993
69,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,165.0,2390.593251132096
70,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,170.0,1841.402465254408
71,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,175.0,1544.6691187792728
72,5.0,0.7,58.0,-2.0,0.4000000000000004,-180.0,180.0,1580.0090736505874
73,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-180.0,1816.8752216931025
74,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-175.0,3227.4702329110914
75,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-170.0,13315.06843816532
76,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-165.0,130665.35245517368
77,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-160.0,2528757.502813031
78,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-155.0,69832041.2538491
79,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-150.0,708007822.7193956
80,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-145.0,558663616.1529448
81,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-140.0,3400267293.1471014
82,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-135.0,4002709728.563135
83,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-130.0,404300284.32489985
84,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-125.0,14034790305.40254
85,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-120.0,2502142154.771571
86,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-115.0,1245382010.2799532
87,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-110.0,167989302.38417634
88,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-105.0,3327273347.5001307
89,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-100.0,8004527473.877564
90,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-95.0,782769987.7843107
91,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-90.0,396759629.8938363
92,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-85.0,229314078.0562348
93,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-80.0,11525932.354671115
94,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-75.0,1238622.9791398877
95,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-70.0,143831.94221447696
96,5.0,0.7,58.0,-2.0,0.4000000000000004,-175.0,-65.0,64764.92680986072
