,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-180.0,1499.2428797851046
1,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-175.0,2667.597852407869
2,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-170.0,3661.4451047768425
3,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-165.0,3688.3679812074333
4,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-160.0,2883.3842630274657
5,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-155.0,2018.1519912519045
6,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-150.0,1601.385836330117
7,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-145.0,2590.588146902654
8,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-140.0,19791.862352176773
9,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-135.0,606134.5641608983
10,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-130.0,55916632.72605164
11,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-125.0,4472974043.718966
12,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-120.0,1486102138.9392102
13,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-115.0,12214857.042233255
14,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-110.0,411435.57485459954
15,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-105.0,949918.7952610005
16,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-100.0,73757841.24244697
17,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-95.0,5137550635.345902
18,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-90.0,1175583285.862775
19,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-85.0,9338897.890926903
20,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-80.0,160352.08431399288
21,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-75.0,25813.49476411672
22,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-70.0,5259.599596753131
23,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-65.0,760.8535138831337
24,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-60.0,390.5319491156955
25,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-55.0,506.80499022142374
26,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-50.0,807.7216398595086
27,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-45.0,1743.458691072031
28,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-40.0,7805.144791347682
29,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-35.0,200262.66326997234
30,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-30.0,3019796.2723684986
31,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-25.0,5765778.245025298
32,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-20.0,43425430.96425854
33,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-15.0,1597170718.6504755
34,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-10.0,18544126428.50558
35,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,-5.0,444426573.8809484
36,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,0.0,1490594408.7375464
37,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,5.0,676801870551.3883
38,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,10.0,52291162659400.82
39,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,15.0,19895779138.395626
40,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,20.0,1267527495.7882946
41,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,25.0,1571056628.0082664
42,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,30.0,2218234519013.623
43,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,35.0,1145543416966.8154
44,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,40.0,467912175574.8498
45,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,45.0,1216295820.0289106
46,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,50.0,283786982.99751085
47,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,55.0,1268560950.7248118
48,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,60.0,222803655026.70508
49,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,65.0,98523004229.08322
50,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,70.0,435783079.41495657
51,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,75.0,8729531.460438376
52,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,80.0,1180192.1293796748
53,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,85.0,669048.7952980793
54,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,90.0,534090.1886540335
55,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,95.0,734457.5440925949
56,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,100.0,3736798.266157072
57,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,105.0,3079513.2202804214
58,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,110.0,343856.37914985145
59,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,115.0,22173.520106487253
60,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,120.0,1885.9670874903675
61,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,125.0,246.91404707922496
62,5.0,0.7,58.0,0.4000000000000004,-1.2,-180.0,130.0,24.768846397259306
