,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-180.0,673.1965617144928
1,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-175.0,2343.321222258448
2,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-170.0,13436.18296913871
3,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-165.0,85273.72276357883
4,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-160.0,355171.6732773136
5,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-155.0,538447.9907342156
6,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-150.0,299808.6293592844
7,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-145.0,199558.72791717018
8,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-140.0,200070.05238390106
9,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-135.0,240245.56040970434
10,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-130.0,875018.1054754092
11,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-125.0,8843097.514599003
12,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-120.0,33576530.2070075
13,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-115.0,7490175.347016096
14,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-110.0,1667208.8557361902
15,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-105.0,2299047.846068339
16,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-100.0,26486613.49521966
17,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-95.0,524814002.89443225
18,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-90.0,39770896.82513257
19,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-85.0,6374195.630596497
20,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-80.0,7411119.3535565715
21,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-75.0,524660419.95214015
22,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-70.0,22893951.819202866
23,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-65.0,111686.85830097707
24,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-60.0,2320.7283613750033
25,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-55.0,589.0590463336821
26,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-50.0,812.1430094196701
27,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-45.0,1745.4936058539606
28,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-40.0,7808.909970437406
29,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-35.0,200267.95611860463
30,5.0,0.7,58.0,-0.3999999999999999,-2.0,-180.0,-30.0,3019802.749471045
