,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-180.0,1174.0630509874727
1,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-175.0,2406.4851352734217
2,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-170.0,9068.569812921758
3,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-165.0,43328.02601547793
4,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-160.0,141172.63395699704
5,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-155.0,191947.00420310255
6,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-150.0,118299.59658438255
7,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-145.0,82419.49720212647
8,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-140.0,83315.03483249455
9,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-135.0,145177.39950427323
10,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-130.0,1421198.477311287
11,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-125.0,41647098.09321923
12,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-120.0,192411434.19853944
13,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-115.0,20821742.312317006
14,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-110.0,2140980.6432657214
15,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-105.0,2563827.338063642
16,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-100.0,16562125.465711076
17,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-95.0,172141419.99949378
18,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-90.0,189945204.1001027
19,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-85.0,17094952.590106267
20,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-80.0,5161665.560956181
21,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-75.0,138653721.51542324
22,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-70.0,7392081.513013296
23,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-65.0,60525.059425335035
24,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-60.0,2237.0010647544045
25,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-55.0,1206.7482028123513
26,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-50.0,1581.4285419855548
27,5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-45.0,3646.967550774561
