,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2,-2.0,-180.0,-180.0,2740.146853219333
1,5.0,0.7,58.0,-1.2,-2.0,-180.0,-175.0,7260.645822391756
2,5.0,0.7,58.0,-1.2,-2.0,-180.0,-170.0,55516.08130883493
3,5.0,0.7,58.0,-1.2,-2.0,-180.0,-165.0,886236.8121392208
4,5.0,0.7,58.0,-1.2,-2.0,-180.0,-160.0,19502502.092656907
5,5.0,0.7,58.0,-1.2,-2.0,-180.0,-155.0,255944627.38346934
6,5.0,0.7,58.0,-1.2,-2.0,-180.0,-150.0,556135074.5357773
7,5.0,0.7,58.0,-1.2,-2.0,-180.0,-145.0,5826125336.684465
8,5.0,0.7,58.0,-1.2,-2.0,-180.0,-140.0,182271071260.1974
9,5.0,0.7,58.0,-1.2,-2.0,-180.0,-135.0,54172436508.70655
10,5.0,0.7,58.0,-1.2,-2.0,-180.0,-130.0,1023549420.0341332
11,5.0,0.7,58.0,-1.2,-2.0,-180.0,-125.0,1032406455.4178847
12,5.0,0.7,58.0,-1.2,-2.0,-180.0,-120.0,446082659.9648771
13,5.0,0.7,58.0,-1.2,-2.0,-180.0,-115.0,45484357.70339637
14,5.0,0.7,58.0,-1.2,-2.0,-180.0,-110.0,44833802.08056744
15,5.0,0.7,58.0,-1.2,-2.0,-180.0,-105.0,1271807658.725455
16,5.0,0.7,58.0,-1.2,-2.0,-180.0,-100.0,13648187.156874955
17,5.0,0.7,58.0,-1.2,-2.0,-180.0,-95.0,8704770.43815722
18,5.0,0.7,58.0,-1.2,-2.0,-180.0,-90.0,4025911.010325654
19,5.0,0.7,58.0,-1.2,-2.0,-180.0,-85.0,560771.5164429324
20,5.0,0.7,58.0,-1.2,-2.0,-180.0,-80.0,631345.1885953477
21,5.0,0.7,58.0,-1.2,-2.0,-180.0,-75.0,4919569.8399783615
22,5.0,0.7,58.0,-1.2,-2.0,-180.0,-70.0,6828910.324529784
23,5.0,0.7,58.0,-1.2,-2.0,-180.0,-65.0,298082.49915029627
24,5.0,0.7,58.0,-1.2,-2.0,-180.0,-60.0,21766.605179345537
25,5.0,0.7,58.0,-1.2,-2.0,-180.0,-55.0,3000.3153704746633
26,5.0,0.7,58.0,-1.2,-2.0,-180.0,-50.0,3776.837877893205
27,5.0,0.7,58.0,-1.2,-2.0,-180.0,-45.0,19784.479956890245
28,5.0,0.7,58.0,-1.2,-2.0,-180.0,-40.0,309396.74079474213
29,5.0,0.7,58.0,-1.2,-2.0,-180.0,-35.0,2180738398.5959024
30,5.0,0.7,58.0,-1.2,-2.0,-180.0,-30.0,4635541847167295.0
31,5.0,0.7,58.0,-1.2,-2.0,-180.0,-25.0,200919318.7885416
32,5.0,0.7,58.0,-1.2,-2.0,-180.0,-20.0,886631036419.1547
33,5.0,0.7,58.0,-1.2,-2.0,-180.0,-15.0,4.735282345160396e+23
34,5.0,0.7,58.0,-1.2,-2.0,-180.0,-10.0,6451054208.911667
35,5.0,0.7,58.0,-1.2,-2.0,-180.0,-5.0,215066909.0072222
36,5.0,0.7,58.0,-1.2,-2.0,-180.0,0.0,104656602875.09804
37,5.0,0.7,58.0,-1.2,-2.0,-180.0,5.0,699235243488.3452
38,5.0,0.7,58.0,-1.2,-2.0,-180.0,10.0,20154417090.707092
39,5.0,0.7,58.0,-1.2,-2.0,-180.0,15.0,1472995994940.6748
40,5.0,0.7,58.0,-1.2,-2.0,-180.0,20.0,234092339679.6237
41,5.0,0.7,58.0,-1.2,-2.0,-180.0,25.0,1540075198.1532092
42,5.0,0.7,58.0,-1.2,-2.0,-180.0,30.0,1492422312.1393905
43,5.0,0.7,58.0,-1.2,-2.0,-180.0,35.0,45855857395.18229
44,5.0,0.7,58.0,-1.2,-2.0,-180.0,40.0,3767668463154.8633
45,5.0,0.7,58.0,-1.2,-2.0,-180.0,45.0,712747667054.0278
46,5.0,0.7,58.0,-1.2,-2.0,-180.0,50.0,6231348097.095126
47,5.0,0.7,58.0,-1.2,-2.0,-180.0,55.0,5271781429180.356
48,5.0,0.7,58.0,-1.2,-2.0,-180.0,60.0,4.272069229297634e+20
49,5.0,0.7,58.0,-1.2,-2.0,-180.0,65.0,20348413017276.88
50,5.0,0.7,58.0,-1.2,-2.0,-180.0,70.0,5364067582.152617
51,5.0,0.7,58.0,-1.2,-2.0,-180.0,75.0,66908614.55878359
52,5.0,0.7,58.0,-1.2,-2.0,-180.0,80.0,467559977.7758092
53,5.0,0.7,58.0,-1.2,-2.0,-180.0,85.0,62032561048.330826
54,5.0,0.7,58.0,-1.2,-2.0,-180.0,90.0,4523453246421.483
55,5.0,0.7,58.0,-1.2,-2.0,-180.0,95.0,398035186729.5955
56,5.0,0.7,58.0,-1.2,-2.0,-180.0,100.0,2304560178.6093698
57,5.0,0.7,58.0,-1.2,-2.0,-180.0,105.0,35273832.77326098
58,5.0,0.7,58.0,-1.2,-2.0,-180.0,110.0,1404422.5053819984
59,5.0,0.7,58.0,-1.2,-2.0,-180.0,115.0,108891.3516954464
60,5.0,0.7,58.0,-1.2,-2.0,-180.0,120.0,13540.536074216256
61,5.0,0.7,58.0,-1.2,-2.0,-180.0,125.0,2413.900006926533
62,5.0,0.7,58.0,-1.2,-2.0,-180.0,130.0,584.7529103306738
63,5.0,0.7,58.0,-1.2,-2.0,-180.0,135.0,194.45683115383582
64,5.0,0.7,58.0,-1.2,-2.0,-180.0,140.0,105.2497338637798
65,5.0,0.7,58.0,-1.2,-2.0,-180.0,145.0,110.44586192994616
66,5.0,0.7,58.0,-1.2,-2.0,-180.0,150.0,173.55094929150027
67,5.0,0.7,58.0,-1.2,-2.0,-180.0,155.0,300.7578332368604
68,5.0,0.7,58.0,-1.2,-2.0,-180.0,160.0,512.1669697682212
69,5.0,0.7,58.0,-1.2,-2.0,-180.0,165.0,827.1839186997047
70,5.0,0.7,58.0,-1.2,-2.0,-180.0,170.0,1251.16406458876
71,5.0,0.7,58.0,-1.2,-2.0,-180.0,175.0,1793.3931304347338
72,5.0,0.7,58.0,-1.2,-2.0,-180.0,180.0,2740.146853219329
73,5.0,0.7,58.0,-1.2,-2.0,-175.0,-180.0,1880.297236643624
74,5.0,0.7,58.0,-1.2,-2.0,-175.0,-175.0,8991.369312308301
75,5.0,0.7,58.0,-1.2,-2.0,-175.0,-170.0,103182.34948959506
76,5.0,0.7,58.0,-1.2,-2.0,-175.0,-165.0,2106559.8491613884
77,5.0,0.7,58.0,-1.2,-2.0,-175.0,-160.0,50344100.51793423
78,5.0,0.7,58.0,-1.2,-2.0,-175.0,-155.0,381542053.05250496
79,5.0,0.7,58.0,-1.2,-2.0,-175.0,-150.0,817317835.5526272
80,5.0,0.7,58.0,-1.2,-2.0,-175.0,-145.0,34967720866.20684
81,5.0,0.7,58.0,-1.2,-2.0,-175.0,-140.0,600715944757.9319
82,5.0,0.7,58.0,-1.2,-2.0,-175.0,-135.0,32217799288.424488
83,5.0,0.7,58.0,-1.2,-2.0,-175.0,-130.0,419399308.0608067
84,5.0,0.7,58.0,-1.2,-2.0,-175.0,-125.0,915812633.0317988
85,5.0,0.7,58.0,-1.2,-2.0,-175.0,-120.0,441304297.7274938
86,5.0,0.7,58.0,-1.2,-2.0,-175.0,-115.0,43976874.673710704
87,5.0,0.7,58.0,-1.2,-2.0,-175.0,-110.0,10505552.45401361
88,5.0,0.7,58.0,-1.2,-2.0,-175.0,-105.0,516720694.1113437
89,5.0,0.7,58.0,-1.2,-2.0,-175.0,-100.0,30340639.285516214
90,5.0,0.7,58.0,-1.2,-2.0,-175.0,-95.0,18871324.691278573
91,5.0,0.7,58.0,-1.2,-2.0,-175.0,-90.0,52808528.7683598
92,5.0,0.7,58.0,-1.2,-2.0,-175.0,-85.0,2623070.908667208
93,5.0,0.7,58.0,-1.2,-2.0,-175.0,-80.0,3757111.230666866
94,5.0,0.7,58.0,-1.2,-2.0,-175.0,-75.0,7720681.792833908
95,5.0,0.7,58.0,-1.2,-2.0,-175.0,-70.0,73493693.38523898
96,5.0,0.7,58.0,-1.2,-2.0,-175.0,-65.0,3041790.1366082067
97,5.0,0.7,58.0,-1.2,-2.0,-175.0,-60.0,314292.2901311112
98,5.0,0.7,58.0,-1.2,-2.0,-175.0,-55.0,8642.522872865165
99,5.0,0.7,58.0,-1.2,-2.0,-175.0,-50.0,897.9756539882947
100,5.0,0.7,58.0,-1.2,-2.0,-175.0,-45.0,1276.8318170147152
101,5.0,0.7,58.0,-1.2,-2.0,-175.0,-40.0,8349.414707867558
102,5.0,0.7,58.0,-1.2,-2.0,-175.0,-35.0,786406.0013328041
103,5.0,0.7,58.0,-1.2,-2.0,-175.0,-30.0,9970795715.815516
104,5.0,0.7,58.0,-1.2,-2.0,-175.0,-25.0,493928686.16292644
105,5.0,0.7,58.0,-1.2,-2.0,-175.0,-20.0,99649150.42781116
106,5.0,0.7,58.0,-1.2,-2.0,-175.0,-15.0,2548192539.60109
107,5.0,0.7,58.0,-1.2,-2.0,-175.0,-10.0,10975156620.916052
108,5.0,0.7,58.0,-1.2,-2.0,-175.0,-5.0,426491179.3619202
109,5.0,0.7,58.0,-1.2,-2.0,-175.0,0.0,52489073.45327213
110,5.0,0.7,58.0,-1.2,-2.0,-175.0,5.0,1617490915.5905738
111,5.0,0.7,58.0,-1.2,-2.0,-175.0,10.0,1835361478.0184104
112,5.0,0.7,58.0,-1.2,-2.0,-175.0,15.0,5820997550.330771
113,5.0,0.7,58.0,-1.2,-2.0,-175.0,20.0,2319896031.1291146
114,5.0,0.7,58.0,-1.2,-2.0,-175.0,25.0,157371685.61132675
115,5.0,0.7,58.0,-1.2,-2.0,-175.0,30.0,1656955612.3679485
116,5.0,0.7,58.0,-1.2,-2.0,-175.0,35.0,24772399003.81752
117,5.0,0.7,58.0,-1.2,-2.0,-175.0,40.0,34404983169.99075
118,5.0,0.7,58.0,-1.2,-2.0,-175.0,45.0,2066241843.3890934
119,5.0,0.7,58.0,-1.2,-2.0,-175.0,50.0,15814313375.73392
120,5.0,0.7,58.0,-1.2,-2.0,-175.0,55.0,120126764283941.14
121,5.0,0.7,58.0,-1.2,-2.0,-175.0,60.0,1.2531146482430092e+16
122,5.0,0.7,58.0,-1.2,-2.0,-175.0,65.0,241607199852.4271
123,5.0,0.7,58.0,-1.2,-2.0,-175.0,70.0,794680664.7504213
124,5.0,0.7,58.0,-1.2,-2.0,-175.0,75.0,59863258.48604923
125,5.0,0.7,58.0,-1.2,-2.0,-175.0,80.0,1083577190.4850905
126,5.0,0.7,58.0,-1.2,-2.0,-175.0,85.0,24788745065.992275
127,5.0,0.7,58.0,-1.2,-2.0,-175.0,90.0,26279081395.563145
128,5.0,0.7,58.0,-1.2,-2.0,-175.0,95.0,1198727893.4009142
129,5.0,0.7,58.0,-1.2,-2.0,-175.0,100.0,34407091.23207459
130,5.0,0.7,58.0,-1.2,-2.0,-175.0,105.0,1611216.525302176
131,5.0,0.7,58.0,-1.2,-2.0,-175.0,110.0,131641.08617815643
132,5.0,0.7,58.0,-1.2,-2.0,-175.0,115.0,16993.108582450535
133,5.0,0.7,58.0,-1.2,-2.0,-175.0,120.0,2972.090470902405
134,5.0,0.7,58.0,-1.2,-2.0,-175.0,125.0,647.9219217541373
135,5.0,0.7,58.0,-1.2,-2.0,-175.0,130.0,164.5043590993722
136,5.0,0.7,58.0,-1.2,-2.0,-175.0,135.0,46.00753712539704
137,5.0,0.7,58.0,-1.2,-2.0,-175.0,140.0,23.334971752677703
138,5.0,0.7,58.0,-1.2,-2.0,-175.0,145.0,40.48549800422601
139,5.0,0.7,58.0,-1.2,-2.0,-175.0,150.0,88.1951444230571
140,5.0,0.7,58.0,-1.2,-2.0,-175.0,155.0,170.012293642193
141,5.0,0.7,58.0,-1.2,-2.0,-175.0,160.0,291.549625443604
142,5.0,0.7,58.0,-1.2,-2.0,-175.0,165.0,454.01115702907964
143,5.0,0.7,58.0,-1.2,-2.0,-175.0,170.0,656.3381292527466
144,5.0,0.7,58.0,-1.2,-2.0,-175.0,175.0,950.5110135750574
145,5.0,0.7,58.0,-1.2,-2.0,-175.0,180.0,1880.2972366436206
146,5.0,0.7,58.0,-1.2,-2.0,-170.0,-180.0,1850.4708203371185
147,5.0,0.7,58.0,-1.2,-2.0,-170.0,-175.0,14822.039035509668
148,5.0,0.7,58.0,-1.2,-2.0,-170.0,-170.0,233486.2920237414
149,5.0,0.7,58.0,-1.2,-2.0,-170.0,-165.0,6480420.36638255
150,5.0,0.7,58.0,-1.2,-2.0,-170.0,-160.0,174217251.20751292
151,5.0,0.7,58.0,-1.2,-2.0,-170.0,-155.0,608468055.8345827
152,5.0,0.7,58.0,-1.2,-2.0,-170.0,-150.0,1782877453.5112226
153,5.0,0.7,58.0,-1.2,-2.0,-170.0,-145.0,167577335294.5588
154,5.0,0.7,58.0,-1.2,-2.0,-170.0,-140.0,788573594505.1458
155,5.0,0.7,58.0,-1.2,-2.0,-170.0,-135.0,11809260546.619915
156,5.0,0.7,58.0,-1.2,-2.0,-170.0,-130.0,326276686.3328325
157,5.0,0.7,58.0,-1.2,-2.0,-170.0,-125.0,807284205.0096338
158,5.0,0.7,58.0,-1.2,-2.0,-170.0,-120.0,437907794.3203215
159,5.0,0.7,58.0,-1.2,-2.0,-170.0,-115.0,43418470.97011704
160,5.0,0.7,58.0,-1.2,-2.0,-170.0,-110.0,6209865.828461042
161,5.0,0.7,58.0,-1.2,-2.0,-170.0,-105.0,158738827.80467668
162,5.0,0.7,58.0,-1.2,-2.0,-170.0,-100.0,57195847.63555212
163,5.0,0.7,58.0,-1.2,-2.0,-170.0,-95.0,16813891.755477402
164,5.0,0.7,58.0,-1.2,-2.0,-170.0,-90.0,280218167.15764517
165,5.0,0.7,58.0,-1.2,-2.0,-170.0,-85.0,15733063.470047973
166,5.0,0.7,58.0,-1.2,-2.0,-170.0,-80.0,36320722.359389946
167,5.0,0.7,58.0,-1.2,-2.0,-170.0,-75.0,18670192.42088376
168,5.0,0.7,58.0,-1.2,-2.0,-170.0,-70.0,223671478.0291608
169,5.0,0.7,58.0,-1.2,-2.0,-170.0,-65.0,31939899.12969327
170,5.0,0.7,58.0,-1.2,-2.0,-170.0,-60.0,5429028.753690345
171,5.0,0.7,58.0,-1.2,-2.0,-170.0,-55.0,219739.20032092632
172,5.0,0.7,58.0,-1.2,-2.0,-170.0,-50.0,2112.217137679479
173,5.0,0.7,58.0,-1.2,-2.0,-170.0,-45.0,136.9971440720957
174,5.0,0.7,58.0,-1.2,-2.0,-170.0,-40.0,353.0631164065145
175,5.0,0.7,58.0,-1.2,-2.0,-170.0,-35.0,5624.750853033208
176,5.0,0.7,58.0,-1.2,-2.0,-170.0,-30.0,747163.6638244967
177,5.0,0.7,58.0,-1.2,-2.0,-170.0,-25.0,20318965.015984233
178,5.0,0.7,58.0,-1.2,-2.0,-170.0,-20.0,11954947.823449595
179,5.0,0.7,58.0,-1.2,-2.0,-170.0,-15.0,29311723.44134181
180,5.0,0.7,58.0,-1.2,-2.0,-170.0,-10.0,51763466.55256013
181,5.0,0.7,58.0,-1.2,-2.0,-170.0,-5.0,49516163.30541625
182,5.0,0.7,58.0,-1.2,-2.0,-170.0,0.0,11831664.196736883
183,5.0,0.7,58.0,-1.2,-2.0,-170.0,5.0,61508428.45040544
184,5.0,0.7,58.0,-1.2,-2.0,-170.0,10.0,143464604.3683655
185,5.0,0.7,58.0,-1.2,-2.0,-170.0,15.0,127166424.85056508
186,5.0,0.7,58.0,-1.2,-2.0,-170.0,20.0,60939793.84787371
187,5.0,0.7,58.0,-1.2,-2.0,-170.0,25.0,43287164.9139276
188,5.0,0.7,58.0,-1.2,-2.0,-170.0,30.0,629032175.0819497
189,5.0,0.7,58.0,-1.2,-2.0,-170.0,35.0,2117398821.5387132
190,5.0,0.7,58.0,-1.2,-2.0,-170.0,40.0,580818502.8379762
191,5.0,0.7,58.0,-1.2,-2.0,-170.0,45.0,358600099.57884073
192,5.0,0.7,58.0,-1.2,-2.0,-170.0,50.0,76962111207.47418
193,5.0,0.7,58.0,-1.2,-2.0,-170.0,55.0,173230319146722.28
194,5.0,0.7,58.0,-1.2,-2.0,-170.0,60.0,14319668554573.154
195,5.0,0.7,58.0,-1.2,-2.0,-170.0,65.0,10469772726.01457
196,5.0,0.7,58.0,-1.2,-2.0,-170.0,70.0,227715198.06888205
197,5.0,0.7,58.0,-1.2,-2.0,-170.0,75.0,57920614.07845835
198,5.0,0.7,58.0,-1.2,-2.0,-170.0,80.0,268594600.08134466
199,5.0,0.7,58.0,-1.2,-2.0,-170.0,85.0,705297045.0168463
200,5.0,0.7,58.0,-1.2,-2.0,-170.0,90.0,217856680.9490985
201,5.0,0.7,58.0,-1.2,-2.0,-170.0,95.0,19181148.403131247
202,5.0,0.7,58.0,-1.2,-2.0,-170.0,100.0,1418607.9796922037
203,5.0,0.7,58.0,-1.2,-2.0,-170.0,105.0,141519.87160957314
204,5.0,0.7,58.0,-1.2,-2.0,-170.0,110.0,23246.629533210787
205,5.0,0.7,58.0,-1.2,-2.0,-170.0,115.0,4906.6422285109475
206,5.0,0.7,58.0,-1.2,-2.0,-170.0,120.0,1054.4183812287138
207,5.0,0.7,58.0,-1.2,-2.0,-170.0,125.0,227.27697180219204
208,5.0,0.7,58.0,-1.2,-2.0,-170.0,130.0,35.56034912835751
209,5.0,0.7,58.0,-1.2,-2.0,-170.0,135.0,-12.676848513801158
210,5.0,0.7,58.0,-1.2,-2.0,-170.0,140.0,-19.019586577432364
211,5.0,0.7,58.0,-1.2,-2.0,-170.0,145.0,-5.854589100867402
212,5.0,0.7,58.0,-1.2,-2.0,-170.0,150.0,22.657294746133147
213,5.0,0.7,58.0,-1.2,-2.0,-170.0,155.0,66.89473409531097
214,5.0,0.7,58.0,-1.2,-2.0,-170.0,160.0,127.15049762320862
215,5.0,0.7,58.0,-1.2,-2.0,-170.0,165.0,202.90942312926003
216,5.0,0.7,58.0,-1.2,-2.0,-170.0,170.0,305.1447259660283
217,5.0,0.7,58.0,-1.2,-2.0,-170.0,175.0,543.8542549887492
218,5.0,0.7,58.0,-1.2,-2.0,-170.0,180.0,1850.4708203371147
219,5.0,0.7,58.0,-1.2,-2.0,-165.0,-180.0,2498.1421038788417
220,5.0,0.7,58.0,-1.2,-2.0,-165.0,-175.0,27846.87922997554
221,5.0,0.7,58.0,-1.2,-2.0,-165.0,-170.0,592656.8089261688
222,5.0,0.7,58.0,-1.2,-2.0,-165.0,-165.0,23585725.59464861
223,5.0,0.7,58.0,-1.2,-2.0,-165.0,-160.0,701844593.0114392
224,5.0,0.7,58.0,-1.2,-2.0,-165.0,-155.0,920790570.3796568
225,5.0,0.7,58.0,-1.2,-2.0,-165.0,-150.0,4403931239.317461
226,5.0,0.7,58.0,-1.2,-2.0,-165.0,-145.0,416573392927.80615
227,5.0,0.7,58.0,-1.2,-2.0,-165.0,-140.0,363701744208.72705
228,5.0,0.7,58.0,-1.2,-2.0,-165.0,-135.0,3327134724.70727
229,5.0,0.7,58.0,-1.2,-2.0,-165.0,-130.0,836640724.3148947
230,5.0,0.7,58.0,-1.2,-2.0,-165.0,-125.0,879160673.4415544
231,5.0,0.7,58.0,-1.2,-2.0,-165.0,-120.0,435581540.2486296
232,5.0,0.7,58.0,-1.2,-2.0,-165.0,-115.0,43745002.86169199
233,5.0,0.7,58.0,-1.2,-2.0,-165.0,-110.0,11335002.748073215
234,5.0,0.7,58.0,-1.2,-2.0,-165.0,-105.0,81578663.97247759
235,5.0,0.7,58.0,-1.2,-2.0,-165.0,-100.0,105039709.94829522
236,5.0,0.7,58.0,-1.2,-2.0,-165.0,-95.0,44229228.522952974
237,5.0,0.7,58.0,-1.2,-2.0,-165.0,-90.0,176288197.46199316
238,5.0,0.7,58.0,-1.2,-2.0,-165.0,-85.0,60212017.66088667
239,5.0,0.7,58.0,-1.2,-2.0,-165.0,-80.0,460187005.1752842
240,5.0,0.7,58.0,-1.2,-2.0,-165.0,-75.0,390677508.4386364
241,5.0,0.7,58.0,-1.2,-2.0,-165.0,-70.0,102011410.2127772
242,5.0,0.7,58.0,-1.2,-2.0,-165.0,-65.0,115649550.02010816
243,5.0,0.7,58.0,-1.2,-2.0,-165.0,-60.0,26166050.494811997
