,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-180.0,3023.4383259529827
1,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-175.0,4405.459933589281
2,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-170.0,5419.604104537738
3,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-165.0,5267.497199776056
4,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-160.0,4156.434611543056
5,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-155.0,2958.3014286719945
6,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-150.0,2256.366376882795
7,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-145.0,3038.130672018769
8,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-140.0,20106.61074561848
9,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-135.0,606374.0886644571
10,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-130.0,55916836.25951202
11,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-125.0,4472974235.633278
12,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-120.0,1486102332.483667
13,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-115.0,12215057.215399524
14,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-110.0,411641.72977640154
15,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-105.0,950127.8423823408
16,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-100.0,73758051.73312977
17,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-95.0,5137550852.143542
18,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-90.0,1175583525.1315124
19,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-85.0,9339192.373884397
20,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-80.0,160755.73035400474
21,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-75.0,26401.16051546707
22,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-70.0,6113.000455338568
23,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-65.0,1933.4577179228393
24,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-60.0,1869.9787113572806
25,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-55.0,2336.421339755465
26,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-50.0,5200.646621509549
27,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-45.0,53496.914045472
28,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-40.0,1416222.1722693813
29,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-35.0,1136474627.7160106
30,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-30.0,1296196177038.116
31,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-25.0,193612490.25679755
32,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-20.0,1922719076182.4111
33,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-15.0,18485115047654.41
34,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-10.0,3654107055807.3335
35,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,-5.0,2177649984.798063
36,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,0.0,193420077659.9549
37,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,5.0,1080019079369.5624
38,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,10.0,822274806.5103197
39,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,15.0,6574770852.320521
40,5.0,0.7,58.0,0.4000000000000004,-0.2,-180.0,20.0,3534306233.2892323
