,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.5,-0.5,-180.0,-180.0,1590.0407798953506
1,5.0,0.7,58.0,-1.5,-0.5,-180.0,-175.0,4499.109750430919
2,5.0,0.7,58.0,-1.5,-0.5,-180.0,-170.0,35580.251088227065
3,5.0,0.7,58.0,-1.5,-0.5,-180.0,-165.0,566457.1002723787
4,5.0,0.7,58.0,-1.5,-0.5,-180.0,-160.0,19629192.038478345
5,5.0,0.7,58.0,-1.5,-0.5,-180.0,-155.0,1392376804.6531641
6,5.0,0.7,58.0,-1.5,-0.5,-180.0,-150.0,16044578471.568682
7,5.0,0.7,58.0,-1.5,-0.5,-180.0,-145.0,92265276213.1612
8,5.0,0.7,58.0,-1.5,-0.5,-180.0,-140.0,1.4545483168672424e+16
9,5.0,0.7,58.0,-1.5,-0.5,-180.0,-135.0,9541297856007322.0
10,5.0,0.7,58.0,-1.5,-0.5,-180.0,-130.0,80072437542.77173
11,5.0,0.7,58.0,-1.5,-0.5,-180.0,-125.0,16230594001997.525
12,5.0,0.7,58.0,-1.5,-0.5,-180.0,-120.0,15694148690.826315
13,5.0,0.7,58.0,-1.5,-0.5,-180.0,-115.0,786473389.7512313
14,5.0,0.7,58.0,-1.5,-0.5,-180.0,-110.0,334587850.02487004
15,5.0,0.7,58.0,-1.5,-0.5,-180.0,-105.0,33263746206009.297
16,5.0,0.7,58.0,-1.5,-0.5,-180.0,-100.0,1070338683.6676039
17,5.0,0.7,58.0,-1.5,-0.5,-180.0,-95.0,6502501.116126814
18,5.0,0.7,58.0,-1.5,-0.5,-180.0,-90.0,1547718.3586390016
19,5.0,0.7,58.0,-1.5,-0.5,-180.0,-85.0,490051.6098028522
20,5.0,0.7,58.0,-1.5,-0.5,-180.0,-80.0,365333.2971788241
21,5.0,0.7,58.0,-1.5,-0.5,-180.0,-75.0,217538.17790184327
22,5.0,0.7,58.0,-1.5,-0.5,-180.0,-70.0,249190.2979062501
23,5.0,0.7,58.0,-1.5,-0.5,-180.0,-65.0,145167.23404972872
