,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-180.0,3392.865288745515
1,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-175.0,4301.525785154965
2,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-170.0,4655.772813505328
3,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-165.0,4122.069647265682
4,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-160.0,3171.478636908378
5,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-155.0,2386.931266519195
6,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-150.0,1951.5665119501093
7,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-145.0,1960.7905881885986
8,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-140.0,3258.2201412479108
9,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-135.0,9895.858331419633
10,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-130.0,27648.783144978184
11,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-125.0,35624.61913913801
12,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-120.0,19146.2059122194
13,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-115.0,8097.5919864963635
14,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-110.0,6168.969142796895
15,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-105.0,11673.326406760034
16,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-100.0,28220.555007775685
17,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-95.0,33095.04751744956
18,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-90.0,15227.352240226634
19,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-85.0,4512.303830464428
20,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-80.0,2042.0063002902318
21,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-75.0,1726.4816866547171
22,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-70.0,1827.1690182300601
23,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-65.0,2055.1386372862708
24,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-60.0,2356.779820291621
25,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-55.0,2956.7298190871197
26,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-50.0,8318.350033329256
27,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-45.0,139274.01946399227
28,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-40.0,7358721.055489119
29,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-35.0,571177879.5265896
30,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-30.0,2564352128.580369
31,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-25.0,100991705.00653404
32,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-20.0,58876603203.1574
33,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-15.0,1271870206384.778
34,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-10.0,4.2270757115068966e+17
35,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,-5.0,10650253595.438774
36,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,0.0,18513288757.99529
37,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,5.0,36111208775.008316
38,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,10.0,121226061.27783988
39,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,15.0,184043009.2907129
40,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,20.0,141721113.49131018
41,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,25.0,334115495.9309781
42,5.0,0.7,58.0,1.2000000000000002,0.8000000000000003,-180.0,30.0,2310843876.224957
