,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-180.0,3076.1771790313946
1,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-175.0,6480.999679875823
2,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-170.0,51207.05226485091
3,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-165.0,736760.1483480096
4,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-160.0,10209217.675985033
5,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-155.0,38194856.7183029
6,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-150.0,16131278.993416276
7,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-145.0,15610087.535144413
8,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-140.0,28310756.086843025
9,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-135.0,15372179.76333097
10,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-130.0,14804573.11590658
11,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-125.0,38633012.65676884
12,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-120.0,12264897.439177064
13,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-115.0,1490084.3051580503
14,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-110.0,836940.7941448466
15,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-105.0,1323216.649762993
16,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-100.0,13002345.113368798
17,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-95.0,1999564025.5514667
18,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-90.0,51649153.5230531
19,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-85.0,799903.7970365651
20,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-80.0,3553271.5192118688
21,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-75.0,1068415914.5965401
22,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-70.0,205572942.58980477
23,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-65.0,519714.5687384111
24,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-60.0,11202.545663547373
25,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-55.0,5236.991293218547
26,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-50.0,8149.209537923775
27,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-45.0,25938.37142074956
28,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-40.0,351719.8985937555
29,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-35.0,8690825.465991342
30,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-30.0,81738530.79959895
31,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-25.0,37935195.01378121
32,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-20.0,4663869.604760867
33,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-15.0,44683788.40973177
34,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-10.0,1613603864.9883375
35,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,-5.0,76619613426.67195
36,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,0.0,345159866470.3744
37,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,5.0,21133712105.691257
38,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,10.0,440161353.63495594
39,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,15.0,69856531.23090696
40,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,20.0,116558694.62268911
41,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,25.0,136992899.10882086
42,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,30.0,90720010.50286034
43,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,35.0,97451448.99471818
44,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,40.0,2478526437.075692
45,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,45.0,107846658933.33502
46,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,50.0,296575989828.7968
47,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,55.0,13560364949.840359
48,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,60.0,278920473.7110268
49,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,65.0,10156265.215237008
50,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,70.0,692161.7337532525
51,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,75.0,79825.71018422191
52,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,80.0,15556.015874178562
53,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,85.0,6522.861511413331
54,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,90.0,6907.646648946586
55,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,95.0,11303.331786829905
56,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,100.0,17434.49484099327
57,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,105.0,20399.640400838754
58,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,110.0,17543.166741774385
59,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,115.0,13057.174209278728
60,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,120.0,11943.217249455158
61,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,125.0,15573.569484051724
62,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,130.0,23166.461257561758
63,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,135.0,32604.94182458748
64,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,140.0,40181.78671275951
65,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,145.0,42027.14360699952
66,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,150.0,37049.71634999564
67,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,155.0,27880.38233134707
68,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,160.0,18429.401322364032
69,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,165.0,11144.39774043866
70,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,170.0,6491.72161703167
71,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,175.0,3933.2331304393456
72,5.0,0.7,58.0,-0.7999999999999998,2.0,-180.0,180.0,3076.1771790314
73,5.0,0.7,58.0,-0.7999999999999998,2.0,-175.0,-180.0,19498.822977444423
74,5.0,0.7,58.0,-0.7999999999999998,2.0,-175.0,-175.0,27676.69841581774
75,5.0,0.7,58.0,-0.7999999999999998,2.0,-175.0,-170.0,147927.8962043569
76,5.0,0.7,58.0,-0.7999999999999998,2.0,-175.0,-165.0,2692678.625971515
77,5.0,0.7,58.0,-0.7999999999999998,2.0,-175.0,-160.0,44014156.92080021
78,5.0,0.7,58.0,-0.7999999999999998,2.0,-175.0,-155.0,98479907.53469582
79,5.0,0.7,58.0,-0.7999999999999998,2.0,-175.0,-150.0,21127798.242934134
