,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-180.0,2323.9836380946153
1,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-175.0,3592.1150811840803
2,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-170.0,4645.894724120556
3,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-165.0,4669.469043020293
4,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-160.0,3802.126071406821
5,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-155.0,2842.816187301097
6,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-150.0,2334.426869365569
7,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-145.0,3261.9962177715693
8,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-140.0,20448.723973562268
9,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-135.0,606833.1436570635
10,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-130.0,55917432.36377581
11,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-125.0,4472974997.527915
12,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-120.0,1486103277.484659
13,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-115.0,12216168.578343995
14,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-110.0,412855.99894305406
15,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-105.0,951345.3022192549
16,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-100.0,73759168.25927195
17,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-95.0,5137551791.876921
18,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-90.0,1175584252.2163994
19,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-85.0,9339698.306268075
20,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-80.0,161036.2785969649
21,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-75.0,26440.24531834157
22,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-70.0,5885.577558262528
23,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-65.0,1432.592026546059
24,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-60.0,1162.4003935469507
25,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-55.0,1803.0134839062887
26,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-50.0,9899.861010333509
27,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-45.0,254471.61466055948
28,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-40.0,20935768.19984534
29,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-35.0,3112529713.2861557
30,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-30.0,5270395765.704179
31,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-25.0,62660561.55009191
32,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-20.0,1154843133.551787
33,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-15.0,932623594987.828
34,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-10.0,3584022606615728.0
35,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,-5.0,15619164792.886103
36,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,0.0,677244790005.6343
37,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,5.0,30931290323.73841
38,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,10.0,214061017.60741335
39,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,15.0,220744430.85502937
40,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,20.0,187198644.51373416
41,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,25.0,8177370664.557916
42,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,30.0,731110395353.6675
43,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,35.0,22025223230.571342
44,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,40.0,114589229.02549323
45,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,45.0,47250596.510983795
46,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,50.0,28600676.76980813
47,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,55.0,30852167.334051546
48,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,60.0,134772990.0746193
49,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,65.0,170709519.10371295
50,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,70.0,44463563.09271272
51,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,75.0,6635337.177500402
52,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,80.0,3029805.9597131717
53,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,85.0,6388463.026266915
54,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,90.0,25910914.685035016
55,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,95.0,43474893.92310862
56,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,100.0,21076682.277132187
57,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,105.0,4233175.56734159
58,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,110.0,613452.9496271911
59,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,115.0,90885.96643109599
60,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,120.0,16540.889339644404
61,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,125.0,4515.344620026501
62,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,130.0,2216.5864165719267
63,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,135.0,1645.0324097679502
64,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,140.0,1383.7151201081174
65,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,145.0,1169.4861737838426
66,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,150.0,980.5248828293144
67,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,155.0,842.3057228784461
68,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,160.0,780.5663842967566
69,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,165.0,820.6982353877913
70,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,170.0,1010.4865165270056
71,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,175.0,1457.4728895276894
72,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-180.0,180.0,2323.983638094612
73,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-175.0,-180.0,1900.2942018247845
74,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-175.0,-175.0,2695.634149978093
75,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-175.0,-170.0,3282.313236273264
76,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-175.0,-165.0,3303.131629149187
77,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-175.0,-160.0,2893.974507392165
78,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-175.0,-155.0,2404.011070401921
79,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-175.0,-150.0,2223.0040502954107
80,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-175.0,-145.0,3854.7498530039948
81,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-175.0,-140.0,33251.88555818408
82,5.0,0.7,58.0,0.4000000000000004,0.20000000000000015,-175.0,-135.0,1361918.5437058166
