,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-180.0,1364.6296439570785
1,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-175.0,2099.402569014434
2,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-170.0,2394.258043566546
3,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-165.0,1937.5920720833908
4,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-160.0,1167.7788974034086
5,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-155.0,604.0576137950409
6,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-150.0,371.3634585797754
7,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-145.0,532.8026952482403
8,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-140.0,1924.336629262196
9,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-135.0,8604.084721634568
10,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-130.0,26358.03475160061
11,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-125.0,34306.066383415884
12,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-120.0,17784.837865452402
13,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-115.0,6694.059132816698
14,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-110.0,4739.018192620161
15,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-105.0,10242.240470154064
16,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-100.0,26813.238396169232
17,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-95.0,31725.824728652446
18,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-90.0,13893.508774978318
19,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-85.0,3192.0889774030047
20,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-80.0,695.3336498351907
21,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-75.0,298.0571437996938
22,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-70.0,256.02296773744035
23,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-65.0,294.7854843022565
24,5.0,0.7,58.0,1.2000000000000002,-0.3999999999999999,-180.0,-60.0,385.60745530977715
