R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-180.0,774.2593018824124
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-175.0,1515.351982975689
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-170.0,2418.3844238543943
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-165.0,3259.6811431255865
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-160.0,3801.9681012417122
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-155.0,3657.9474332926866
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-150.0,3174.0468043596115
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-145.0,3925.2501925100364
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-140.0,19002.490317932894
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-135.0,547338.6039250923
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-130.0,75215737.09223269
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-125.0,35570659653.005226
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-120.0,34620013184.9193
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-115.0,73302023.6769042
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-110.0,1150373.5587031124
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-105.0,1303351.801293901
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-100.0,104443581.5679859
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-95.0,47850826287.34898
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-90.0,25692865959.04115
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-85.0,53407704.72980711
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-80.0,508741.6197457626
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-75.0,183113.25020957438
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-70.0,30419.069408018506
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-65.0,1901.4874790759031
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-60.0,135.07228374977907
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-55.0,79.39539980908948
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-50.0,205.65364306405138
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-45.0,757.7756948679561
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-40.0,6002.825650620116
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-35.0,91376.82475937983
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-30.0,1745415.1550891013
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-25.0,7675494.670529865
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-20.0,2610251338.1862426
5.0,0.7,58.0,0.20000000000000018,-1.8,-180.0,-15.0,1534158722403192.2
