,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-180.0,1508.7932845901178
1,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-175.0,2999.4772661825173
2,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-170.0,14030.069446418824
3,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-165.0,85876.60517875872
4,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-160.0,355836.07170866185
5,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-155.0,539234.9812155785
6,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-150.0,300825.5040316748
7,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-145.0,201020.47509765372
8,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-140.0,202405.08777623973
9,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-135.0,244264.54366647685
10,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-130.0,882122.3757655949
11,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-125.0,8855366.52625277
12,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-120.0,33596301.76340273
13,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-115.0,7518723.559949452
14,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-110.0,1702940.3736147203
15,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-105.0,2336993.076737927
16,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-100.0,26520609.52686268
17,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-95.0,524839992.01662356
18,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-90.0,39788294.61534896
19,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-85.0,6384762.749636982
20,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-80.0,7417180.348292767
21,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-75.0,524663839.1983629
22,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-70.0,22895927.586803574
23,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-65.0,112915.99330781789
24,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-60.0,3238.022719329097
25,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-55.0,1695.0887384949526
26,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-50.0,3875.719849253952
27,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-45.0,17380.781303807453
28,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-40.0,94124.06482110544
29,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-35.0,432901.17283845384
30,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-30.0,3654051.9303359315
31,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-25.0,95251197.02998637
32,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-20.0,8906633288.330181
33,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-15.0,6551083767558.605
34,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-10.0,1158068868493915.5
35,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,-5.0,1521547871120.4937
36,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,0.0,3645021137.974503
37,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,5.0,354254672.28295535
38,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,10.0,2223268917.034998
39,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,15.0,192958292429.61554
40,5.0,0.7,58.0,-0.3999999999999999,0.3000000000000003,-180.0,20.0,887100563641.8082
