,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2,-1.6,-180.0,-180.0,2059.8630270569242
1,5.0,0.7,58.0,-1.2,-1.6,-180.0,-175.0,6571.169920043967
2,5.0,0.7,58.0,-1.2,-1.6,-180.0,-170.0,54926.70841204356
3,5.0,0.7,58.0,-1.2,-1.6,-180.0,-165.0,885815.6125076754
4,5.0,0.7,58.0,-1.2,-1.6,-180.0,-160.0,19502254.48925941
5,5.0,0.7,58.0,-1.2,-1.6,-180.0,-155.0,255944514.90278792
6,5.0,0.7,58.0,-1.2,-1.6,-180.0,-150.0,556135048.8079026
7,5.0,0.7,58.0,-1.2,-1.6,-180.0,-145.0,5826125362.246233
8,5.0,0.7,58.0,-1.2,-1.6,-180.0,-140.0,182271071320.30566
9,5.0,0.7,58.0,-1.2,-1.6,-180.0,-135.0,54172436601.46814
10,5.0,0.7,58.0,-1.2,-1.6,-180.0,-130.0,1023549551.8852
11,5.0,0.7,58.0,-1.2,-1.6,-180.0,-125.0,1032406634.50086
12,5.0,0.7,58.0,-1.2,-1.6,-180.0,-120.0,446082889.6541092
13,5.0,0.7,58.0,-1.2,-1.6,-180.0,-115.0,45484631.1496493
14,5.0,0.7,58.0,-1.2,-1.6,-180.0,-110.0,44834100.08897112
15,5.0,0.7,58.0,-1.2,-1.6,-180.0,-105.0,1271807952.882451
16,5.0,0.7,58.0,-1.2,-1.6,-180.0,-100.0,13648446.966284312
17,5.0,0.7,58.0,-1.2,-1.6,-180.0,-95.0,8704969.874426529
18,5.0,0.7,58.0,-1.2,-1.6,-180.0,-90.0,4026029.996615994
19,5.0,0.7,58.0,-1.2,-1.6,-180.0,-85.0,560791.6523860759
20,5.0,0.7,58.0,-1.2,-1.6,-180.0,-80.0,631243.5102363307
21,5.0,0.7,58.0,-1.2,-1.6,-180.0,-75.0,4919317.123926325
22,5.0,0.7,58.0,-1.2,-1.6,-180.0,-70.0,6828480.639008579
23,5.0,0.7,58.0,-1.2,-1.6,-180.0,-65.0,297476.5949916524
24,5.0,0.7,58.0,-1.2,-1.6,-180.0,-60.0,21049.76281665083
25,5.0,0.7,58.0,-1.2,-1.6,-180.0,-55.0,2484.451883049053
26,5.0,0.7,58.0,-1.2,-1.6,-180.0,-50.0,7228.660971002727
27,5.0,0.7,58.0,-1.2,-1.6,-180.0,-45.0,138164.00701094072
28,5.0,0.7,58.0,-1.2,-1.6,-180.0,-40.0,7357614.890310806
29,5.0,0.7,58.0,-1.2,-1.6,-180.0,-35.0,571176777.751135
30,5.0,0.7,58.0,-1.2,-1.6,-180.0,-30.0,2564351030.395417
31,5.0,0.7,58.0,-1.2,-1.6,-180.0,-25.0,100990609.71374436
32,5.0,0.7,58.0,-1.2,-1.6,-180.0,-20.0,58876602110.1945
33,5.0,0.7,58.0,-1.2,-1.6,-180.0,-15.0,1271870205293.6487
34,5.0,0.7,58.0,-1.2,-1.6,-180.0,-10.0,4.227075711506886e+17
35,5.0,0.7,58.0,-1.2,-1.6,-180.0,-5.0,10650252506.606169
36,5.0,0.7,58.0,-1.2,-1.6,-180.0,0.0,18513287669.707096
37,5.0,0.7,58.0,-1.2,-1.6,-180.0,5.0,36111207686.93115
38,5.0,0.7,58.0,-1.2,-1.6,-180.0,10.0,121224973.12294498
39,5.0,0.7,58.0,-1.2,-1.6,-180.0,15.0,184041920.81945252
40,5.0,0.7,58.0,-1.2,-1.6,-180.0,20.0,141720024.530823
41,5.0,0.7,58.0,-1.2,-1.6,-180.0,25.0,334114406.3859676
42,5.0,0.7,58.0,-1.2,-1.6,-180.0,30.0,2310842786.0715795
43,5.0,0.7,58.0,-1.2,-1.6,-180.0,35.0,523857777.47462416
44,5.0,0.7,58.0,-1.2,-1.6,-180.0,40.0,1406233902.9966671
45,5.0,0.7,58.0,-1.2,-1.6,-180.0,45.0,2766589538.2618113
46,5.0,0.7,58.0,-1.2,-1.6,-180.0,50.0,553232617.5572472
47,5.0,0.7,58.0,-1.2,-1.6,-180.0,55.0,778997656.1663269
48,5.0,0.7,58.0,-1.2,-1.6,-180.0,60.0,10707732125.601734
49,5.0,0.7,58.0,-1.2,-1.6,-180.0,65.0,8736534540.11195
50,5.0,0.7,58.0,-1.2,-1.6,-180.0,70.0,510924703.32767236
51,5.0,0.7,58.0,-1.2,-1.6,-180.0,75.0,25612970.623892955
52,5.0,0.7,58.0,-1.2,-1.6,-180.0,80.0,15766937.508231604
53,5.0,0.7,58.0,-1.2,-1.6,-180.0,85.0,166338568.7840739
54,5.0,0.7,58.0,-1.2,-1.6,-180.0,90.0,1690582704.6584306
55,5.0,0.7,58.0,-1.2,-1.6,-180.0,95.0,2562837954.404605
56,5.0,0.7,58.0,-1.2,-1.6,-180.0,100.0,397613232.45035064
57,5.0,0.7,58.0,-1.2,-1.6,-180.0,105.0,25127891.75027773
58,5.0,0.7,58.0,-1.2,-1.6,-180.0,110.0,1703884.1292414868
59,5.0,0.7,58.0,-1.2,-1.6,-180.0,115.0,160393.02017832227
60,5.0,0.7,58.0,-1.2,-1.6,-180.0,120.0,21409.709367916847
61,5.0,0.7,58.0,-1.2,-1.6,-180.0,125.0,4092.0989439721993
62,5.0,0.7,58.0,-1.2,-1.6,-180.0,130.0,1213.4342809802308
63,5.0,0.7,58.0,-1.2,-1.6,-180.0,135.0,587.0573397210264
64,5.0,0.7,58.0,-1.2,-1.6,-180.0,140.0,400.9973224206278
65,5.0,0.7,58.0,-1.2,-1.6,-180.0,145.0,325.7467717491605
66,5.0,0.7,58.0,-1.2,-1.6,-180.0,150.0,301.4762992693698
67,5.0,0.7,58.0,-1.2,-1.6,-180.0,155.0,328.14361692682013
68,5.0,0.7,58.0,-1.2,-1.6,-180.0,160.0,419.20171131527667
69,5.0,0.7,58.0,-1.2,-1.6,-180.0,165.0,587.8531190504176
70,5.0,0.7,58.0,-1.2,-1.6,-180.0,170.0,843.7368869250472
71,5.0,0.7,58.0,-1.2,-1.6,-180.0,175.0,1222.7349807938967
72,5.0,0.7,58.0,-1.2,-1.6,-180.0,180.0,2059.863027056922
73,5.0,0.7,58.0,-1.2,-1.6,-175.0,-180.0,1605.1707469049607
74,5.0,0.7,58.0,-1.2,-1.6,-175.0,-175.0,8736.143051563231
75,5.0,0.7,58.0,-1.2,-1.6,-175.0,-170.0,102978.0213611075
76,5.0,0.7,58.0,-1.2,-1.6,-175.0,-165.0,2106418.7688144925
77,5.0,0.7,58.0,-1.2,-1.6,-175.0,-160.0,50344016.64718431
78,5.0,0.7,58.0,-1.2,-1.6,-175.0,-155.0,381542010.87422615
79,5.0,0.7,58.0,-1.2,-1.6,-175.0,-150.0,817317819.376862
80,5.0,0.7,58.0,-1.2,-1.6,-175.0,-145.0,34967720865.00595
81,5.0,0.7,58.0,-1.2,-1.6,-175.0,-140.0,600715944765.9664
82,5.0,0.7,58.0,-1.2,-1.6,-175.0,-135.0,32217799303.88728
83,5.0,0.7,58.0,-1.2,-1.6,-175.0,-130.0,419399331.3493277
84,5.0,0.7,58.0,-1.2,-1.6,-175.0,-125.0,915812665.1945027
85,5.0,0.7,58.0,-1.2,-1.6,-175.0,-120.0,441304339.1110656
86,5.0,0.7,58.0,-1.2,-1.6,-175.0,-115.0,43976923.83048195
87,5.0,0.7,58.0,-1.2,-1.6,-175.0,-110.0,10505605.563029833
88,5.0,0.7,58.0,-1.2,-1.6,-175.0,-105.0,516720745.13429433
89,5.0,0.7,58.0,-1.2,-1.6,-175.0,-100.0,30340680.679904915
90,5.0,0.7,58.0,-1.2,-1.6,-175.0,-95.0,18871348.05236172
91,5.0,0.7,58.0,-1.2,-1.6,-175.0,-90.0,52808524.8093606
92,5.0,0.7,58.0,-1.2,-1.6,-175.0,-85.0,2623028.932380621
93,5.0,0.7,58.0,-1.2,-1.6,-175.0,-80.0,3757019.33558269
94,5.0,0.7,58.0,-1.2,-1.6,-175.0,-75.0,7720529.692741099
95,5.0,0.7,58.0,-1.2,-1.6,-175.0,-70.0,73493478.77035628
96,5.0,0.7,58.0,-1.2,-1.6,-175.0,-65.0,3041526.2691577813
97,5.0,0.7,58.0,-1.2,-1.6,-175.0,-60.0,314011.4999306932
98,5.0,0.7,58.0,-1.2,-1.6,-175.0,-55.0,8397.507197379833
99,5.0,0.7,58.0,-1.2,-1.6,-175.0,-50.0,833.0562264888316
100,5.0,0.7,58.0,-1.2,-1.6,-175.0,-45.0,2725.8292706274897
101,5.0,0.7,58.0,-1.2,-1.6,-175.0,-40.0,32590.289471060067
102,5.0,0.7,58.0,-1.2,-1.6,-175.0,-35.0,696543.0755586148
103,5.0,0.7,58.0,-1.2,-1.6,-175.0,-30.0,65707602.41780364
104,5.0,0.7,58.0,-1.2,-1.6,-175.0,-25.0,22881597.44257985
105,5.0,0.7,58.0,-1.2,-1.6,-175.0,-20.0,827174236.9964896
106,5.0,0.7,58.0,-1.2,-1.6,-175.0,-15.0,1438181089.1663976
107,5.0,0.7,58.0,-1.2,-1.6,-175.0,-10.0,1860782062481.6592
108,5.0,0.7,58.0,-1.2,-1.6,-175.0,-5.0,42727255260.46692
109,5.0,0.7,58.0,-1.2,-1.6,-175.0,0.0,832021460.6470901
110,5.0,0.7,58.0,-1.2,-1.6,-175.0,5.0,752575717.7586827
111,5.0,0.7,58.0,-1.2,-1.6,-175.0,10.0,70941236.21714827
112,5.0,0.7,58.0,-1.2,-1.6,-175.0,15.0,31576263.66321346
113,5.0,0.7,58.0,-1.2,-1.6,-175.0,20.0,26135845.30108227
114,5.0,0.7,58.0,-1.2,-1.6,-175.0,25.0,44448448.83027491
115,5.0,0.7,58.0,-1.2,-1.6,-175.0,30.0,342052040.74556965
116,5.0,0.7,58.0,-1.2,-1.6,-175.0,35.0,241327544.24611577
117,5.0,0.7,58.0,-1.2,-1.6,-175.0,40.0,200293539.45627028
118,5.0,0.7,58.0,-1.2,-1.6,-175.0,45.0,105456666.77500308
119,5.0,0.7,58.0,-1.2,-1.6,-175.0,50.0,70820058.21938604
120,5.0,0.7,58.0,-1.2,-1.6,-175.0,55.0,964586928.6469324
121,5.0,0.7,58.0,-1.2,-1.6,-175.0,60.0,4415365494.383185
122,5.0,0.7,58.0,-1.2,-1.6,-175.0,65.0,1278328152.7457302
123,5.0,0.7,58.0,-1.2,-1.6,-175.0,70.0,79940618.26858884
124,5.0,0.7,58.0,-1.2,-1.6,-175.0,75.0,14934055.825291354
125,5.0,0.7,58.0,-1.2,-1.6,-175.0,80.0,16588524.788262092
126,5.0,0.7,58.0,-1.2,-1.6,-175.0,85.0,85479259.80579254
127,5.0,0.7,58.0,-1.2,-1.6,-175.0,90.0,184373046.3144552
128,5.0,0.7,58.0,-1.2,-1.6,-175.0,95.0,77466024.49969041
129,5.0,0.7,58.0,-1.2,-1.6,-175.0,100.0,10873456.734095367
130,5.0,0.7,58.0,-1.2,-1.6,-175.0,105.0,1129685.6887889823
131,5.0,0.7,58.0,-1.2,-1.6,-175.0,110.0,130563.62191886215
132,5.0,0.7,58.0,-1.2,-1.6,-175.0,115.0,19128.85703387534
133,5.0,0.7,58.0,-1.2,-1.6,-175.0,120.0,3650.9759226925567
134,5.0,0.7,58.0,-1.2,-1.6,-175.0,125.0,909.3079935820452
135,5.0,0.7,58.0,-1.2,-1.6,-175.0,130.0,297.13862166883683
136,5.0,0.7,58.0,-1.2,-1.6,-175.0,135.0,130.0148295410138
137,5.0,0.7,58.0,-1.2,-1.6,-175.0,140.0,79.68385977600022
138,5.0,0.7,58.0,-1.2,-1.6,-175.0,145.0,71.40422448190819
139,5.0,0.7,58.0,-1.2,-1.6,-175.0,150.0,88.82225719422225
140,5.0,0.7,58.0,-1.2,-1.6,-175.0,155.0,131.69869390203502
141,5.0,0.7,58.0,-1.2,-1.6,-175.0,160.0,203.49316186565036
142,5.0,0.7,58.0,-1.2,-1.6,-175.0,165.0,306.62491326279695
143,5.0,0.7,58.0,-1.2,-1.6,-175.0,170.0,447.714082865918
144,5.0,0.7,58.0,-1.2,-1.6,-175.0,175.0,693.6908694381411
145,5.0,0.7,58.0,-1.2,-1.6,-175.0,180.0,1605.1707469049575
146,5.0,0.7,58.0,-1.2,-1.6,-170.0,-180.0,1756.8266954481726
147,5.0,0.7,58.0,-1.2,-1.6,-170.0,-175.0,14739.876759878483
148,5.0,0.7,58.0,-1.2,-1.6,-170.0,-170.0,233422.34788523547
149,5.0,0.7,58.0,-1.2,-1.6,-170.0,-165.0,6480375.806961673
150,5.0,0.7,58.0,-1.2,-1.6,-170.0,-160.0,174217222.9004807
151,5.0,0.7,58.0,-1.2,-1.6,-170.0,-155.0,608468038.9505931
152,5.0,0.7,58.0,-1.2,-1.6,-170.0,-150.0,1782877443.6416237
153,5.0,0.7,58.0,-1.2,-1.6,-170.0,-145.0,167577335288.64407
154,5.0,0.7,58.0,-1.2,-1.6,-170.0,-140.0,788573594501.4894
155,5.0,0.7,58.0,-1.2,-1.6,-170.0,-135.0,11809260544.51128
156,5.0,0.7,58.0,-1.2,-1.6,-170.0,-130.0,326276685.62093765
157,5.0,0.7,58.0,-1.2,-1.6,-170.0,-125.0,807284205.7400882
158,5.0,0.7,58.0,-1.2,-1.6,-170.0,-120.0,437907796.4374074
159,5.0,0.7,58.0,-1.2,-1.6,-170.0,-115.0,43418474.07210337
160,5.0,0.7,58.0,-1.2,-1.6,-170.0,-110.0,6209868.988164743
161,5.0,0.7,58.0,-1.2,-1.6,-170.0,-105.0,158738829.47123414
162,5.0,0.7,58.0,-1.2,-1.6,-170.0,-100.0,57195845.60007262
163,5.0,0.7,58.0,-1.2,-1.6,-170.0,-95.0,16813883.134947073
164,5.0,0.7,58.0,-1.2,-1.6,-170.0,-90.0,280218148.4063769
165,5.0,0.7,58.0,-1.2,-1.6,-170.0,-85.0,15733030.59696594
166,5.0,0.7,58.0,-1.2,-1.6,-170.0,-80.0,36320671.70262583
167,5.0,0.7,58.0,-1.2,-1.6,-170.0,-75.0,18670122.234869715
168,5.0,0.7,58.0,-1.2,-1.6,-170.0,-70.0,223671390.51384875
169,5.0,0.7,58.0,-1.2,-1.6,-170.0,-65.0,31939801.61892093
170,5.0,0.7,58.0,-1.2,-1.6,-170.0,-60.0,5428932.690453462
171,5.0,0.7,58.0,-1.2,-1.6,-170.0,-55.0,219657.50485761784
172,5.0,0.7,58.0,-1.2,-1.6,-170.0,-50.0,2060.5671211088943
173,5.0,0.7,58.0,-1.2,-1.6,-170.0,-45.0,164.29113210227538
174,5.0,0.7,58.0,-1.2,-1.6,-170.0,-40.0,781.0730995199788
175,5.0,0.7,58.0,-1.2,-1.6,-170.0,-35.0,7550.78380500253
176,5.0,0.7,58.0,-1.2,-1.6,-170.0,-30.0,212214.4516879668
177,5.0,0.7,58.0,-1.2,-1.6,-170.0,-25.0,5662418.6045695925
178,5.0,0.7,58.0,-1.2,-1.6,-170.0,-20.0,32364053707.776737
179,5.0,0.7,58.0,-1.2,-1.6,-170.0,-15.0,234439579961.3571
180,5.0,0.7,58.0,-1.2,-1.6,-170.0,-10.0,250633068.81704777
181,5.0,0.7,58.0,-1.2,-1.6,-170.0,-5.0,672752202.2878183
182,5.0,0.7,58.0,-1.2,-1.6,-170.0,0.0,2901876956.946889
183,5.0,0.7,58.0,-1.2,-1.6,-170.0,5.0,1902697075439.4424
184,5.0,0.7,58.0,-1.2,-1.6,-170.0,10.0,103128155.73620224
185,5.0,0.7,58.0,-1.2,-1.6,-170.0,15.0,8823412.449714411
186,5.0,0.7,58.0,-1.2,-1.6,-170.0,20.0,7093340.128737537
187,5.0,0.7,58.0,-1.2,-1.6,-170.0,25.0,5863251.820100731
188,5.0,0.7,58.0,-1.2,-1.6,-170.0,30.0,23822424.24618708
189,5.0,0.7,58.0,-1.2,-1.6,-170.0,35.0,37205128.14826477
190,5.0,0.7,58.0,-1.2,-1.6,-170.0,40.0,28333291.83063597
