,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-180.0,3688.86727825136
1,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-175.0,5131.8341693338125
2,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-170.0,5744.660812572676
3,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-165.0,4835.394482946935
4,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-160.0,3200.9227271213226
5,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-155.0,1916.1315269871009
6,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-150.0,1272.1453291952776
7,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-145.0,1428.2522199666241
8,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-140.0,4961.10484697035
9,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-135.0,34103.32948997224
10,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-130.0,183282.22212056606
11,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-125.0,327414.3457309364
12,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-120.0,137223.43779635412
13,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-115.0,28123.73056932037
14,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-110.0,13764.235516976689
15,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-105.0,41691.339658141726
16,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-100.0,196102.58259915
17,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-95.0,319953.4570246432
18,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-90.0,120714.6760149952
19,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-85.0,18609.398856218788
20,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-80.0,2976.857195845659
21,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-75.0,1382.701279030672
22,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-70.0,1433.2466027502744
23,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-65.0,1772.3808212846895
24,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-60.0,2147.862425737469
25,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-55.0,2493.270381369256
26,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-50.0,3480.6176767316456
27,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-45.0,13118.591461756716
28,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-40.0,174069.73729195428
29,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-35.0,1177333891.7608018
30,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-30.0,506977205935115.4
31,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-25.0,173062983.99441406
32,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-20.0,136686694239.30615
33,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-15.0,3.5121717583975904e+16
34,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-10.0,790953537.9920789
35,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,-5.0,85278441.6907562
36,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,0.0,25958272258.54244
37,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,5.0,133743197793.10193
38,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,10.0,96221039493.2094
39,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,15.0,31874312184351.29
40,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,20.0,1448260305187.211
41,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,25.0,2830372502.7067504
42,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,30.0,10600429732.208078
43,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,35.0,203183567861.10556
44,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,40.0,864546321682.8071
45,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,45.0,117123372526.18892
46,5.0,0.7,58.0,1.0,0.10000000000000007,-180.0,50.0,5112287575.370529
