,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-180.0,1308.412911137853
1,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-175.0,2822.113621427693
2,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-170.0,13865.227873572627
3,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-165.0,85718.20591497597
4,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-160.0,355679.3734299106
5,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-155.0,539074.4507280843
6,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-150.0,300652.3868435602
7,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-145.0,200818.53013992886
8,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-140.0,202142.2392964236
9,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-135.0,243877.54200365
10,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-130.0,881493.2712381799
11,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-125.0,8854300.153431222
12,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-120.0,33594539.326478794
13,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-115.0,7516050.962176725
14,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-110.0,1699396.2359178734
15,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-105.0,2333010.1601085383
16,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-100.0,26516858.905995917
17,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-95.0,524837002.5650864
18,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-90.0,39786218.04033276
19,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-85.0,6383449.040515607
20,5.0,0.7,58.0,-0.3999999999999999,0.20000000000000015,-180.0,-80.0,7416380.818820901
