,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-180.0,-6.567797702654163
1,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-175.0,6.1910267308170175
2,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-170.0,6.543453824040098
3,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-165.0,-5.29666782313423
4,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-160.0,-20.174483951876823
5,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-155.0,-28.308931472711038
6,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-150.0,-24.900086160245127
7,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-145.0,-9.697054463444092
8,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-140.0,14.973494595416335
9,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-135.0,43.62799271994009
10,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-130.0,64.0111155008981
11,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-125.0,64.35205856959033
12,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-120.0,50.482818379589574
13,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-115.0,41.08955786180285
14,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-110.0,44.41611227259962
15,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-105.0,46.221157563313504
16,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-100.0,33.30476600284854
17,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-95.0,10.978006986813412
18,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-90.0,-9.473435415034917
19,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-85.0,-19.752012355247494
20,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-80.0,-23.517052937128906
21,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-75.0,-37.30312670006064
22,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-70.0,-62.62509018307081
23,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-65.0,-83.46531155931343
24,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-60.0,-94.58120784753902
25,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-55.0,-98.06483361065563
26,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-50.0,-53.77326031357949
27,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-45.0,1769.3711045761895
28,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-40.0,323869.3750126149
29,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-35.0,94741452.88135594
30,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-30.0,47511959.67695931
31,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-25.0,2616108420.7601943
32,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-20.0,14582438835.623703
33,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-15.0,6974597541411.896
34,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-10.0,27794455629.51895
35,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,-5.0,622870318753.9423
36,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,0.0,502911800.6055775
37,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,5.0,1191305467.138532
38,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,10.0,26881177902626.953
39,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,15.0,1891195083061.887
40,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,20.0,3018631025.1252065
41,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,25.0,31383087.71015664
42,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,30.0,445559720.4449144
43,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,35.0,231992915056.7226
44,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,40.0,55448402541922.06
45,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,45.0,36088052948.15605
46,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,50.0,7647869232.373013
47,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,55.0,40576301928.77772
48,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,60.0,1126740375.4994738
49,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,65.0,307848264741.27844
50,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,70.0,47616821576429.66
51,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,75.0,23388587456.05939
52,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,80.0,50850480.89820666
53,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,85.0,1653735.228587985
54,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,90.0,767396.4406941772
55,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,95.0,236103.60336128066
56,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,100.0,50673.00961143122
57,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,105.0,12009.67658712228
58,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,110.0,3044.062655250304
59,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,115.0,1017.1370003514751
60,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,120.0,437.0587030165325
61,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,125.0,191.49393668215862
62,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,130.0,67.66480674970137
63,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,135.0,4.4533513841922785
64,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,140.0,-26.76111574740927
65,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,145.0,-41.511558296156394
66,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,150.0,-48.00421412727076
67,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,155.0,-50.20842489183856
68,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,160.0,-49.565062980832245
69,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,165.0,-45.798164521991815
70,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,170.0,-37.510032274864
71,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,175.0,-23.657894333771683
72,5.0,0.7,58.0,2.0,-0.7999999999999998,-180.0,180.0,-6.567797702654272
73,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-180.0,-8.828692020558972
74,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-175.0,0.8955879372138145
75,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-170.0,-1.0473090963298322
76,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-165.0,-11.880963155361805
77,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-160.0,-21.440104388821922
78,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-155.0,-19.924685311573864
79,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-150.0,-2.6473789376600942
80,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-145.0,28.49602959593443
81,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-140.0,65.64569730989528
82,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-135.0,97.78720955743364
83,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-130.0,111.31475398564646
84,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-125.0,99.8120883215312
85,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-120.0,82.38829911624619
86,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-115.0,95.50148734624996
87,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-110.0,153.72376082952005
88,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-105.0,197.38178099595433
89,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-100.0,167.1984823582323
90,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-95.0,109.36754085838345
91,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-90.0,72.53246269558319
92,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-85.0,68.94745039793541
93,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-80.0,94.23948368743277
94,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-75.0,90.31116094370394
95,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-70.0,21.11466691962179
96,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-65.0,-49.73691748902682
97,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-60.0,-85.28396437163887
98,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-55.0,-99.60265879032518
99,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-50.0,-105.28663900265738
100,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-45.0,-55.482237775123224
101,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-40.0,1641.2822255620597
102,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-35.0,94537.91605285463
103,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-30.0,5861243.233721791
104,5.0,0.7,58.0,2.0,-0.7999999999999998,-175.0,-25.0,64600717095.263
