R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.9,-2.0,-180.0,-180.0,51380942.266138114
5.0,1.0,58.0,-0.9,-2.0,-180.0,-175.0,323456833.1911728
5.0,1.0,58.0,-0.9,-2.0,-180.0,-170.0,301872874.7674698
5.0,1.0,58.0,-0.9,-2.0,-180.0,-165.0,922406249.8754079
5.0,1.0,58.0,-0.9,-2.0,-180.0,-160.0,1422361171.2116113
5.0,1.0,58.0,-0.9,-2.0,-180.0,-155.0,848145273.4190012
5.0,1.0,58.0,-0.9,-2.0,-180.0,-150.0,245368831.44650546
5.0,1.0,58.0,-0.9,-2.0,-180.0,-145.0,67321518.95562193
5.0,1.0,58.0,-0.9,-2.0,-180.0,-140.0,90319700.01783562
5.0,1.0,58.0,-0.9,-2.0,-180.0,-135.0,342198095.5911036
5.0,1.0,58.0,-0.9,-2.0,-180.0,-130.0,1279651943.2000864
5.0,1.0,58.0,-0.9,-2.0,-180.0,-125.0,3547605027.6806927
5.0,1.0,58.0,-0.9,-2.0,-180.0,-120.0,5714768880.26996
5.0,1.0,58.0,-0.9,-2.0,-180.0,-115.0,4633541667.410498
5.0,1.0,58.0,-0.9,-2.0,-180.0,-110.0,2034949977.3830926
5.0,1.0,58.0,-0.9,-2.0,-180.0,-105.0,620273748.3254296
5.0,1.0,58.0,-0.9,-2.0,-180.0,-100.0,218647357.04985306
5.0,1.0,58.0,-0.9,-2.0,-180.0,-95.0,309288471.9763255
5.0,1.0,58.0,-0.9,-2.0,-180.0,-90.0,1165189787.4677346
5.0,1.0,58.0,-0.9,-2.0,-180.0,-85.0,3886276538.921706
5.0,1.0,58.0,-0.9,-2.0,-180.0,-80.0,7406948724.006329
5.0,1.0,58.0,-0.9,-2.0,-180.0,-75.0,455846419589.7274
5.0,1.0,58.0,-0.9,-2.0,-180.0,-70.0,1810133854474786.5
5.0,1.0,58.0,-0.9,-2.0,-180.0,-65.0,1794072697097480.5
5.0,1.0,58.0,-0.9,-2.0,-180.0,-60.0,448314666268.8049
5.0,1.0,58.0,-0.9,-2.0,-180.0,-55.0,3143682379.2443805
5.0,1.0,58.0,-0.9,-2.0,-180.0,-50.0,10842282997.433846
5.0,1.0,58.0,-0.9,-2.0,-180.0,-45.0,3941836141.272534
5.0,1.0,58.0,-0.9,-2.0,-180.0,-40.0,2710100616.1153784
5.0,1.0,58.0,-0.9,-2.0,-180.0,-35.0,7427179689.226399
5.0,1.0,58.0,-0.9,-2.0,-180.0,-30.0,7021074863.773053
5.0,1.0,58.0,-0.9,-2.0,-180.0,-25.0,4163567930.638653
5.0,1.0,58.0,-0.9,-2.0,-180.0,-20.0,1592009157.5267854
5.0,1.0,58.0,-0.9,-2.0,-180.0,-15.0,476651488.5256356
5.0,1.0,58.0,-0.9,-2.0,-180.0,-10.0,211357603.40655887
5.0,1.0,58.0,-0.9,-2.0,-180.0,-5.0,390251066.66458106
5.0,1.0,58.0,-0.9,-2.0,-180.0,0.0,1241840329.0970948
5.0,1.0,58.0,-0.9,-2.0,-180.0,5.0,3086957975.1676784
5.0,1.0,58.0,-0.9,-2.0,-180.0,10.0,4488437000.765918
5.0,1.0,58.0,-0.9,-2.0,-180.0,15.0,3395110302.4231462
5.0,1.0,58.0,-0.9,-2.0,-180.0,20.0,1451496195.388827
5.0,1.0,58.0,-0.9,-2.0,-180.0,25.0,432390613.4275747
5.0,1.0,58.0,-0.9,-2.0,-180.0,30.0,110019261.71763736
5.0,1.0,58.0,-0.9,-2.0,-180.0,35.0,27382218.81862952
5.0,1.0,58.0,-0.9,-2.0,-180.0,40.0,7165348.704846076
5.0,1.0,58.0,-0.9,-2.0,-180.0,45.0,2036091.6536272129
5.0,1.0,58.0,-0.9,-2.0,-180.0,50.0,635698.3528528301
5.0,1.0,58.0,-0.9,-2.0,-180.0,55.0,219673.95087270506
5.0,1.0,58.0,-0.9,-2.0,-180.0,60.0,84454.94074416808
5.0,1.0,58.0,-0.9,-2.0,-180.0,65.0,36676.51772800377
5.0,1.0,58.0,-0.9,-2.0,-180.0,70.0,19360.044137615994
5.0,1.0,58.0,-0.9,-2.0,-180.0,75.0,13530.177424783345
5.0,1.0,58.0,-0.9,-2.0,-180.0,80.0,12522.006568830559
5.0,1.0,58.0,-0.9,-2.0,-180.0,85.0,12936.348959329991
5.0,1.0,58.0,-0.9,-2.0,-180.0,90.0,12676.107379795578
5.0,1.0,58.0,-0.9,-2.0,-180.0,95.0,12928.493959409325
5.0,1.0,58.0,-0.9,-2.0,-180.0,100.0,12663.975298732943
5.0,1.0,58.0,-0.9,-2.0,-180.0,105.0,12185.887909389236
5.0,1.0,58.0,-0.9,-2.0,-180.0,110.0,11876.52797578333
5.0,1.0,58.0,-0.9,-2.0,-180.0,115.0,10071.584163138543
5.0,1.0,58.0,-0.9,-2.0,-180.0,120.0,8156.233166731876
5.0,1.0,58.0,-0.9,-2.0,-180.0,125.0,43096.63526664292
