R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.7,0.8,-180.0,-180.0,27265831381.91937
5.0,1.0,58.0,-1.7,0.8,-180.0,-175.0,92742001357.73833
5.0,1.0,58.0,-1.7,0.8,-180.0,-170.0,138582274423.19534
5.0,1.0,58.0,-1.7,0.8,-180.0,-165.0,76278834733.0176
5.0,1.0,58.0,-1.7,0.8,-180.0,-160.0,19862969804.17022
5.0,1.0,58.0,-1.7,0.8,-180.0,-155.0,3686666186.341506
5.0,1.0,58.0,-1.7,0.8,-180.0,-150.0,670831481.6218609
5.0,1.0,58.0,-1.7,0.8,-180.0,-145.0,199412319.67464915
5.0,1.0,58.0,-1.7,0.8,-180.0,-140.0,274571937.8693515
5.0,1.0,58.0,-1.7,0.8,-180.0,-135.0,840952678.2801819
5.0,1.0,58.0,-1.7,0.8,-180.0,-130.0,2733380047.300206
5.0,1.0,58.0,-1.7,0.8,-180.0,-125.0,7858411436.617554
5.0,1.0,58.0,-1.7,0.8,-180.0,-120.0,17243873813.3096
5.0,1.0,58.0,-1.7,0.8,-180.0,-115.0,24872160727.080463
5.0,1.0,58.0,-1.7,0.8,-180.0,-110.0,21646782516.739388
5.0,1.0,58.0,-1.7,0.8,-180.0,-105.0,11753150631.010614
5.0,1.0,58.0,-1.7,0.8,-180.0,-100.0,4531897321.478869
5.0,1.0,58.0,-1.7,0.8,-180.0,-95.0,1444880163.4694374
5.0,1.0,58.0,-1.7,0.8,-180.0,-90.0,430466267.80633587
5.0,1.0,58.0,-1.7,0.8,-180.0,-85.0,130644056.51490681
5.0,1.0,58.0,-1.7,0.8,-180.0,-80.0,44316031.948139176
5.0,1.0,58.0,-1.7,0.8,-180.0,-75.0,21344135.27228409
5.0,1.0,58.0,-1.7,0.8,-180.0,-70.0,20679497.076820347
5.0,1.0,58.0,-1.7,0.8,-180.0,-65.0,31873145.477977645
5.0,1.0,58.0,-1.7,0.8,-180.0,-60.0,49473960.28184721
5.0,1.0,58.0,-1.7,0.8,-180.0,-55.0,63286359.306155734
5.0,1.0,58.0,-1.7,0.8,-180.0,-50.0,62353358.14044636
5.0,1.0,58.0,-1.7,0.8,-180.0,-45.0,47164592.5510731
5.0,1.0,58.0,-1.7,0.8,-180.0,-40.0,28748116.517192617
5.0,1.0,58.0,-1.7,0.8,-180.0,-35.0,15852058.464655658
5.0,1.0,58.0,-1.7,0.8,-180.0,-30.0,10504232.19738867
5.0,1.0,58.0,-1.7,0.8,-180.0,-25.0,12726818.84669647
5.0,1.0,58.0,-1.7,0.8,-180.0,-20.0,25798365.826959178
5.0,1.0,58.0,-1.7,0.8,-180.0,-15.0,60553949.00272489
5.0,1.0,58.0,-1.7,0.8,-180.0,-10.0,137917894.44369268
5.0,1.0,58.0,-1.7,0.8,-180.0,-5.0,276421729.6704931
5.0,1.0,58.0,-1.7,0.8,-180.0,0.0,444047236.24138236
5.0,1.0,58.0,-1.7,0.8,-180.0,5.0,530430104.88591456
5.0,1.0,58.0,-1.7,0.8,-180.0,10.0,462671780.1702463
5.0,1.0,58.0,-1.7,0.8,-180.0,15.0,307278403.1796304
5.0,1.0,58.0,-1.7,0.8,-180.0,20.0,166472308.3963049
5.0,1.0,58.0,-1.7,0.8,-180.0,25.0,79291288.85378179
5.0,1.0,58.0,-1.7,0.8,-180.0,30.0,36143917.87428831
5.0,1.0,58.0,-1.7,0.8,-180.0,35.0,17488216.22654108
5.0,1.0,58.0,-1.7,0.8,-180.0,40.0,9819405.427152922
5.0,1.0,58.0,-1.7,0.8,-180.0,45.0,6419733.325759099
5.0,1.0,58.0,-1.7,0.8,-180.0,50.0,4661163.493287642
5.0,1.0,58.0,-1.7,0.8,-180.0,55.0,3870982.9657767136
5.0,1.0,58.0,-1.7,0.8,-180.0,60.0,4477069.955797383
5.0,1.0,58.0,-1.7,0.8,-180.0,65.0,11277541.822901139
5.0,1.0,58.0,-1.7,0.8,-180.0,70.0,124037207.89603847
5.0,1.0,58.0,-1.7,0.8,-180.0,75.0,3933013214.7079906
5.0,1.0,58.0,-1.7,0.8,-180.0,80.0,22334780918.868134
5.0,1.0,58.0,-1.7,0.8,-180.0,85.0,5479552881.423019
5.0,1.0,58.0,-1.7,0.8,-180.0,90.0,17502748796.73951
5.0,1.0,58.0,-1.7,0.8,-180.0,95.0,86399936518.00908
5.0,1.0,58.0,-1.7,0.8,-180.0,100.0,1710129968721.6743
5.0,1.0,58.0,-1.7,0.8,-180.0,105.0,1199767257066.7297
5.0,1.0,58.0,-1.7,0.8,-180.0,110.0,262184069758.4477
5.0,1.0,58.0,-1.7,0.8,-180.0,115.0,13865551603786.068
5.0,1.0,58.0,-1.7,0.8,-180.0,120.0,151243818544415.12
5.0,1.0,58.0,-1.7,0.8,-180.0,125.0,476605821984797.4
5.0,1.0,58.0,-1.7,0.8,-180.0,130.0,23172115406318.168
5.0,1.0,58.0,-1.7,0.8,-180.0,135.0,474529253904.1424
5.0,1.0,58.0,-1.7,0.8,-180.0,140.0,396008044888.6406
5.0,1.0,58.0,-1.7,0.8,-180.0,145.0,2894195536413.255
5.0,1.0,58.0,-1.7,0.8,-180.0,150.0,59635406831.402176
5.0,1.0,58.0,-1.7,0.8,-180.0,155.0,951937570.8436494
5.0,1.0,58.0,-1.7,0.8,-180.0,160.0,382779880.965349
5.0,1.0,58.0,-1.7,0.8,-180.0,165.0,481065093.1151905
5.0,1.0,58.0,-1.7,0.8,-180.0,170.0,1166351961.3246996
5.0,1.0,58.0,-1.7,0.8,-180.0,175.0,5407648534.8123865
5.0,1.0,58.0,-1.7,0.8,-180.0,180.0,27265831381.91912
5.0,1.0,58.0,-1.7,0.8,-175.0,-180.0,1090230876.892874
5.0,1.0,58.0,-1.7,0.8,-175.0,-175.0,841859094.2984067
5.0,1.0,58.0,-1.7,0.8,-175.0,-170.0,1267144926.7260485
5.0,1.0,58.0,-1.7,0.8,-175.0,-165.0,3894812646.2219844
5.0,1.0,58.0,-1.7,0.8,-175.0,-160.0,9663288173.464954
5.0,1.0,58.0,-1.7,0.8,-175.0,-155.0,12426187609.297537
5.0,1.0,58.0,-1.7,0.8,-175.0,-150.0,7487626981.896369
5.0,1.0,58.0,-1.7,0.8,-175.0,-145.0,2724643016.700891
5.0,1.0,58.0,-1.7,0.8,-175.0,-140.0,1811587215.9122648
5.0,1.0,58.0,-1.7,0.8,-175.0,-135.0,5718131077.697968
5.0,1.0,58.0,-1.7,0.8,-175.0,-130.0,23197935654.04019
5.0,1.0,58.0,-1.7,0.8,-175.0,-125.0,69112951697.08742
5.0,1.0,58.0,-1.7,0.8,-175.0,-120.0,111758814106.22739
5.0,1.0,58.0,-1.7,0.8,-175.0,-115.0,83262629081.43938
5.0,1.0,58.0,-1.7,0.8,-175.0,-110.0,31676917774.82593
5.0,1.0,58.0,-1.7,0.8,-175.0,-105.0,8090449889.400787
5.0,1.0,58.0,-1.7,0.8,-175.0,-100.0,1790925910.3032625
5.0,1.0,58.0,-1.7,0.8,-175.0,-95.0,407377627.609516
5.0,1.0,58.0,-1.7,0.8,-175.0,-90.0,106329439.19695602
5.0,1.0,58.0,-1.7,0.8,-175.0,-85.0,35047551.83938276
5.0,1.0,58.0,-1.7,0.8,-175.0,-80.0,18104099.19520663
5.0,1.0,58.0,-1.7,0.8,-175.0,-75.0,16926588.342337567
5.0,1.0,58.0,-1.7,0.8,-175.0,-70.0,20141639.040903214
5.0,1.0,58.0,-1.7,0.8,-175.0,-65.0,22129929.16847938
5.0,1.0,58.0,-1.7,0.8,-175.0,-60.0,20221377.358427405
5.0,1.0,58.0,-1.7,0.8,-175.0,-55.0,15202402.301898396
5.0,1.0,58.0,-1.7,0.8,-175.0,-50.0,9691767.46895966
5.0,1.0,58.0,-1.7,0.8,-175.0,-45.0,5554345.708863197
5.0,1.0,58.0,-1.7,0.8,-175.0,-40.0,3182231.214267172
5.0,1.0,58.0,-1.7,0.8,-175.0,-35.0,2290839.220076116
5.0,1.0,58.0,-1.7,0.8,-175.0,-30.0,2734372.597814788
5.0,1.0,58.0,-1.7,0.8,-175.0,-25.0,4925151.000844127
5.0,1.0,58.0,-1.7,0.8,-175.0,-20.0,10023747.344175896
5.0,1.0,58.0,-1.7,0.8,-175.0,-15.0,19646626.521972563
5.0,1.0,58.0,-1.7,0.8,-175.0,-10.0,34193102.6630275
5.0,1.0,58.0,-1.7,0.8,-175.0,-5.0,49851242.278472014
5.0,1.0,58.0,-1.7,0.8,-175.0,0.0,58481904.07680788
5.0,1.0,58.0,-1.7,0.8,-175.0,5.0,54697477.26657394
5.0,1.0,58.0,-1.7,0.8,-175.0,10.0,42268370.40551723
5.0,1.0,58.0,-1.7,0.8,-175.0,15.0,29140758.287654113
5.0,1.0,58.0,-1.7,0.8,-175.0,20.0,19122096.76792786
5.0,1.0,58.0,-1.7,0.8,-175.0,25.0,11841814.033864824
5.0,1.0,58.0,-1.7,0.8,-175.0,30.0,6680430.315979882
5.0,1.0,58.0,-1.7,0.8,-175.0,35.0,3534801.5210206476
5.0,1.0,58.0,-1.7,0.8,-175.0,40.0,1996575.644014188
5.0,1.0,58.0,-1.7,0.8,-175.0,45.0,1421964.4858172291
5.0,1.0,58.0,-1.7,0.8,-175.0,50.0,1320907.4247413566
5.0,1.0,58.0,-1.7,0.8,-175.0,55.0,1638872.383986666
5.0,1.0,58.0,-1.7,0.8,-175.0,60.0,1397642.6680042106
5.0,1.0,58.0,-1.7,0.8,-175.0,65.0,1321145.1539229574
5.0,1.0,58.0,-1.7,0.8,-175.0,70.0,1679949.7635401003
