R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.7,-0.6,-180.0,-180.0,190686476.5236046
5.0,1.0,58.0,0.7,-0.6,-180.0,-175.0,267698018.9286189
5.0,1.0,58.0,0.7,-0.6,-180.0,-170.0,34606144922.43425
5.0,1.0,58.0,0.7,-0.6,-180.0,-165.0,5567130985743.158
5.0,1.0,58.0,0.7,-0.6,-180.0,-160.0,155554096.81213275
5.0,1.0,58.0,0.7,-0.6,-180.0,-155.0,82444853.35847542
5.0,1.0,58.0,0.7,-0.6,-180.0,-150.0,224205891.13674062
5.0,1.0,58.0,0.7,-0.6,-180.0,-145.0,236270754.64298722
5.0,1.0,58.0,0.7,-0.6,-180.0,-140.0,21744162.1215744
5.0,1.0,58.0,0.7,-0.6,-180.0,-135.0,15238269.202428987
5.0,1.0,58.0,0.7,-0.6,-180.0,-130.0,33441231.707923684
5.0,1.0,58.0,0.7,-0.6,-180.0,-125.0,65428523.213441335
5.0,1.0,58.0,0.7,-0.6,-180.0,-120.0,97284118.4439784
5.0,1.0,58.0,0.7,-0.6,-180.0,-115.0,102981623.67239632
5.0,1.0,58.0,0.7,-0.6,-180.0,-110.0,79047261.34765694
5.0,1.0,58.0,0.7,-0.6,-180.0,-105.0,56202715.88658105
5.0,1.0,58.0,0.7,-0.6,-180.0,-100.0,87447633.68396045
5.0,1.0,58.0,0.7,-0.6,-180.0,-95.0,369204222.6936001
5.0,1.0,58.0,0.7,-0.6,-180.0,-90.0,1974476922.5532
5.0,1.0,58.0,0.7,-0.6,-180.0,-85.0,9252331815.637842
5.0,1.0,58.0,0.7,-0.6,-180.0,-80.0,27735208829.308983
5.0,1.0,58.0,0.7,-0.6,-180.0,-75.0,289205395124.66205
5.0,1.0,58.0,0.7,-0.6,-180.0,-70.0,8511995969995998.0
5.0,1.0,58.0,0.7,-0.6,-180.0,-65.0,7.03505944887494e+19
5.0,1.0,58.0,0.7,-0.6,-180.0,-60.0,6086644831647.291
5.0,1.0,58.0,0.7,-0.6,-180.0,-55.0,7302815627.238396
5.0,1.0,58.0,0.7,-0.6,-180.0,-50.0,1273111812.7985895
5.0,1.0,58.0,0.7,-0.6,-180.0,-45.0,759844587.9491075
5.0,1.0,58.0,0.7,-0.6,-180.0,-40.0,224585955.783233
5.0,1.0,58.0,0.7,-0.6,-180.0,-35.0,292653787.6129388
5.0,1.0,58.0,0.7,-0.6,-180.0,-30.0,299746377.6185638
