R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.7,1.5,-180.0,-180.0,192990050535297.62
5.0,1.0,58.0,-1.7,1.5,-180.0,-175.0,18039429413953.562
5.0,1.0,58.0,-1.7,1.5,-180.0,-170.0,1088181756725.6117
5.0,1.0,58.0,-1.7,1.5,-180.0,-165.0,561387902183.0497
5.0,1.0,58.0,-1.7,1.5,-180.0,-160.0,214904891419.98843
5.0,1.0,58.0,-1.7,1.5,-180.0,-155.0,35580603825.38447
5.0,1.0,58.0,-1.7,1.5,-180.0,-150.0,4749822591.670607
5.0,1.0,58.0,-1.7,1.5,-180.0,-145.0,2546284656.736597
5.0,1.0,58.0,-1.7,1.5,-180.0,-140.0,10198881185.455812
5.0,1.0,58.0,-1.7,1.5,-180.0,-135.0,50611622967.7347
5.0,1.0,58.0,-1.7,1.5,-180.0,-130.0,203038839992.42502
5.0,1.0,58.0,-1.7,1.5,-180.0,-125.0,476444564800.8775
5.0,1.0,58.0,-1.7,1.5,-180.0,-120.0,479168245396.3202
5.0,1.0,58.0,-1.7,1.5,-180.0,-115.0,204683213219.36554
5.0,1.0,58.0,-1.7,1.5,-180.0,-110.0,50182255189.999626
5.0,1.0,58.0,-1.7,1.5,-180.0,-105.0,9916600970.263895
5.0,1.0,58.0,-1.7,1.5,-180.0,-100.0,1993190575.6222227
5.0,1.0,58.0,-1.7,1.5,-180.0,-95.0,562522912.5238776
5.0,1.0,58.0,-1.7,1.5,-180.0,-90.0,578458641.5568991
5.0,1.0,58.0,-1.7,1.5,-180.0,-85.0,1544762581.4671962
5.0,1.0,58.0,-1.7,1.5,-180.0,-80.0,3865932284.5319533
5.0,1.0,58.0,-1.7,1.5,-180.0,-75.0,6739376353.109407
5.0,1.0,58.0,-1.7,1.5,-180.0,-70.0,7937448973.142257
5.0,1.0,58.0,-1.7,1.5,-180.0,-65.0,7494791278.828847
5.0,1.0,58.0,-1.7,1.5,-180.0,-60.0,5980141193.115382
5.0,1.0,58.0,-1.7,1.5,-180.0,-55.0,3475016347.5790067
5.0,1.0,58.0,-1.7,1.5,-180.0,-50.0,1442584631.0264945
5.0,1.0,58.0,-1.7,1.5,-180.0,-45.0,486333339.5304488
5.0,1.0,58.0,-1.7,1.5,-180.0,-40.0,185019445.5803135
5.0,1.0,58.0,-1.7,1.5,-180.0,-35.0,248904712.13612542
5.0,1.0,58.0,-1.7,1.5,-180.0,-30.0,1296374120.005491
5.0,1.0,58.0,-1.7,1.5,-180.0,-25.0,11021969589.453089
5.0,1.0,58.0,-1.7,1.5,-180.0,-20.0,144809932375.56314
5.0,1.0,58.0,-1.7,1.5,-180.0,-15.0,3299306800972.87
5.0,1.0,58.0,-1.7,1.5,-180.0,-10.0,132140183029698.05
