R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.5,0.5,-180.0,-180.0,26022226.326909777
5.0,1.0,58.0,0.5,0.5,-180.0,-175.0,27666705.31589826
5.0,1.0,58.0,0.5,0.5,-180.0,-170.0,667434346.8623838
5.0,1.0,58.0,0.5,0.5,-180.0,-165.0,5103810824.43841
5.0,1.0,58.0,0.5,0.5,-180.0,-160.0,14209627.036392491
5.0,1.0,58.0,0.5,0.5,-180.0,-155.0,16613140.215272695
5.0,1.0,58.0,0.5,0.5,-180.0,-150.0,62087566.41453376
5.0,1.0,58.0,0.5,0.5,-180.0,-145.0,133596458.33704263
5.0,1.0,58.0,0.5,0.5,-180.0,-140.0,295360978.8116016
5.0,1.0,58.0,0.5,0.5,-180.0,-135.0,688215715.2994725
5.0,1.0,58.0,0.5,0.5,-180.0,-130.0,1381495582.2963614
5.0,1.0,58.0,0.5,0.5,-180.0,-125.0,1847329173.69269
5.0,1.0,58.0,0.5,0.5,-180.0,-120.0,1331538732.1697447
5.0,1.0,58.0,0.5,0.5,-180.0,-115.0,979054594.5611398
5.0,1.0,58.0,0.5,0.5,-180.0,-110.0,4023933207.7765346
5.0,1.0,58.0,0.5,0.5,-180.0,-105.0,40949957746.30337
5.0,1.0,58.0,0.5,0.5,-180.0,-100.0,914449329495.6207
5.0,1.0,58.0,0.5,0.5,-180.0,-95.0,11505312578665.863
5.0,1.0,58.0,0.5,0.5,-180.0,-90.0,125718836955870.03
5.0,1.0,58.0,0.5,0.5,-180.0,-85.0,155781062806706.66
5.0,1.0,58.0,0.5,0.5,-180.0,-80.0,17769265736206.363
5.0,1.0,58.0,0.5,0.5,-180.0,-75.0,947288492069.7065
5.0,1.0,58.0,0.5,0.5,-180.0,-70.0,449692746046.7342
5.0,1.0,58.0,0.5,0.5,-180.0,-65.0,35149310515.015854
5.0,1.0,58.0,0.5,0.5,-180.0,-60.0,795719259.8464482
5.0,1.0,58.0,0.5,0.5,-180.0,-55.0,244725437.44016343
5.0,1.0,58.0,0.5,0.5,-180.0,-50.0,284947790.65362567
5.0,1.0,58.0,0.5,0.5,-180.0,-45.0,390233062.8400722
