R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-2.0,1.2,-180.0,-180.0,192990050511013.28
5.0,1.0,58.0,-2.0,1.2,-180.0,-175.0,18039429368438.37
5.0,1.0,58.0,-2.0,1.2,-180.0,-170.0,1088181730993.7688
5.0,1.0,58.0,-2.0,1.2,-180.0,-165.0,561387896499.3948
5.0,1.0,58.0,-2.0,1.2,-180.0,-160.0,214904890523.3285
5.0,1.0,58.0,-2.0,1.2,-180.0,-155.0,35580603609.87549
5.0,1.0,58.0,-2.0,1.2,-180.0,-150.0,4749822443.885979
5.0,1.0,58.0,-2.0,1.2,-180.0,-145.0,2546284493.3310957
5.0,1.0,58.0,-2.0,1.2,-180.0,-140.0,10198881012.881615
5.0,1.0,58.0,-2.0,1.2,-180.0,-135.0,50611622813.192764
5.0,1.0,58.0,-2.0,1.2,-180.0,-130.0,203038839871.40088
5.0,1.0,58.0,-2.0,1.2,-180.0,-125.0,476444564709.34894
5.0,1.0,58.0,-2.0,1.2,-180.0,-120.0,479168245322.57495
5.0,1.0,58.0,-2.0,1.2,-180.0,-115.0,204683213154.0393
5.0,1.0,58.0,-2.0,1.2,-180.0,-110.0,50182255128.03816
5.0,1.0,58.0,-2.0,1.2,-180.0,-105.0,9916600909.455364
5.0,1.0,58.0,-2.0,1.2,-180.0,-100.0,1993190515.1162376
5.0,1.0,58.0,-2.0,1.2,-180.0,-95.0,562522852.0262578
5.0,1.0,58.0,-2.0,1.2,-180.0,-90.0,578458580.9806709
5.0,1.0,58.0,-2.0,1.2,-180.0,-85.0,1544762520.7970092
5.0,1.0,58.0,-2.0,1.2,-180.0,-80.0,3865932223.7744503
5.0,1.0,58.0,-2.0,1.2,-180.0,-75.0,6739376292.275938
5.0,1.0,58.0,-2.0,1.2,-180.0,-70.0,7937448912.243474
5.0,1.0,58.0,-2.0,1.2,-180.0,-65.0,7494791217.873506
5.0,1.0,58.0,-2.0,1.2,-180.0,-60.0,5980141132.110658
5.0,1.0,58.0,-2.0,1.2,-180.0,-55.0,3475016286.530999
5.0,1.0,58.0,-2.0,1.2,-180.0,-50.0,1442584569.9403512
