R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.4,-1.9,-180.0,-180.0,6934275.079145019
5.0,1.0,58.0,-0.4,-1.9,-180.0,-175.0,19429191.72603334
5.0,1.0,58.0,-0.4,-1.9,-180.0,-170.0,4494500.1670351075
5.0,1.0,58.0,-0.4,-1.9,-180.0,-165.0,2266711.030783835
5.0,1.0,58.0,-0.4,-1.9,-180.0,-160.0,3088140.5785201425
5.0,1.0,58.0,-0.4,-1.9,-180.0,-155.0,3280741.29504967
5.0,1.0,58.0,-0.4,-1.9,-180.0,-150.0,2539201.628005318
5.0,1.0,58.0,-0.4,-1.9,-180.0,-145.0,1605090.0346332723
5.0,1.0,58.0,-0.4,-1.9,-180.0,-140.0,1143589.0732056838
5.0,1.0,58.0,-0.4,-1.9,-180.0,-135.0,1327313.420205503
5.0,1.0,58.0,-0.4,-1.9,-180.0,-130.0,2130879.5844406197
5.0,1.0,58.0,-0.4,-1.9,-180.0,-125.0,3424102.4397025234
5.0,1.0,58.0,-0.4,-1.9,-180.0,-120.0,4803649.880899189
5.0,1.0,58.0,-0.4,-1.9,-180.0,-115.0,5696865.932206567
5.0,1.0,58.0,-0.4,-1.9,-180.0,-110.0,6167371.252939221
5.0,1.0,58.0,-0.4,-1.9,-180.0,-105.0,8489376.444849718
5.0,1.0,58.0,-0.4,-1.9,-180.0,-100.0,22321085.850080617
5.0,1.0,58.0,-0.4,-1.9,-180.0,-95.0,91367437.86546828
5.0,1.0,58.0,-0.4,-1.9,-180.0,-90.0,416094216.2042544
5.0,1.0,58.0,-0.4,-1.9,-180.0,-85.0,1717797176.2346272
5.0,1.0,58.0,-0.4,-1.9,-180.0,-80.0,5212486486.906405
5.0,1.0,58.0,-0.4,-1.9,-180.0,-75.0,27418000996.273373
5.0,1.0,58.0,-0.4,-1.9,-180.0,-70.0,7702713366757.64
5.0,1.0,58.0,-0.4,-1.9,-180.0,-65.0,408842732320122.56
5.0,1.0,58.0,-0.4,-1.9,-180.0,-60.0,1981754635040.0732
5.0,1.0,58.0,-0.4,-1.9,-180.0,-55.0,7188824678.656466
5.0,1.0,58.0,-0.4,-1.9,-180.0,-50.0,224993128.4363041
5.0,1.0,58.0,-0.4,-1.9,-180.0,-45.0,91581217.82753746
5.0,1.0,58.0,-0.4,-1.9,-180.0,-40.0,34759171.26000637
5.0,1.0,58.0,-0.4,-1.9,-180.0,-35.0,29193556.041877165
5.0,1.0,58.0,-0.4,-1.9,-180.0,-30.0,30438518.91945966
5.0,1.0,58.0,-0.4,-1.9,-180.0,-25.0,26150868.12012204
5.0,1.0,58.0,-0.4,-1.9,-180.0,-20.0,20247598.65544905
5.0,1.0,58.0,-0.4,-1.9,-180.0,-15.0,18973190.178222638
5.0,1.0,58.0,-0.4,-1.9,-180.0,-10.0,38459411.0940668
5.0,1.0,58.0,-0.4,-1.9,-180.0,-5.0,145558528.49827662
5.0,1.0,58.0,-0.4,-1.9,-180.0,0.0,639077261.4126695
5.0,1.0,58.0,-0.4,-1.9,-180.0,5.0,2441350381.0829663
5.0,1.0,58.0,-0.4,-1.9,-180.0,10.0,6076980806.455402
5.0,1.0,58.0,-0.4,-1.9,-180.0,15.0,7510049007.93794
5.0,1.0,58.0,-0.4,-1.9,-180.0,20.0,4272646751.8198624
5.0,1.0,58.0,-0.4,-1.9,-180.0,25.0,1351604010.2671816
5.0,1.0,58.0,-0.4,-1.9,-180.0,30.0,316540247.2293214
5.0,1.0,58.0,-0.4,-1.9,-180.0,35.0,68337788.93319623
5.0,1.0,58.0,-0.4,-1.9,-180.0,40.0,15338617.371962152
5.0,1.0,58.0,-0.4,-1.9,-180.0,45.0,3773165.856832362
5.0,1.0,58.0,-0.4,-1.9,-180.0,50.0,1035657.2095372322
5.0,1.0,58.0,-0.4,-1.9,-180.0,55.0,318474.87105336756
5.0,1.0,58.0,-0.4,-1.9,-180.0,60.0,110016.81662070286
5.0,1.0,58.0,-0.4,-1.9,-180.0,65.0,43556.61326349241
5.0,1.0,58.0,-0.4,-1.9,-180.0,70.0,22730.748878842587
5.0,1.0,58.0,-0.4,-1.9,-180.0,75.0,22207.69252966766
5.0,1.0,58.0,-0.4,-1.9,-180.0,80.0,29058.58316498879
5.0,1.0,58.0,-0.4,-1.9,-180.0,85.0,25771.517967553224
5.0,1.0,58.0,-0.4,-1.9,-180.0,90.0,17623.862210566167
5.0,1.0,58.0,-0.4,-1.9,-180.0,95.0,15037.500829592056
5.0,1.0,58.0,-0.4,-1.9,-180.0,100.0,17687.880914731475
5.0,1.0,58.0,-0.4,-1.9,-180.0,105.0,25135.106615807883
5.0,1.0,58.0,-0.4,-1.9,-180.0,110.0,24877.436284540185
5.0,1.0,58.0,-0.4,-1.9,-180.0,115.0,13792.599106149382
5.0,1.0,58.0,-0.4,-1.9,-180.0,120.0,7419.662349531217
5.0,1.0,58.0,-0.4,-1.9,-180.0,125.0,581166.7439709946
5.0,1.0,58.0,-0.4,-1.9,-180.0,130.0,180223409955.85358
5.0,1.0,58.0,-0.4,-1.9,-180.0,135.0,574923730486.8988
5.0,1.0,58.0,-0.4,-1.9,-180.0,140.0,376319102328.18036
5.0,1.0,58.0,-0.4,-1.9,-180.0,145.0,3725719250.1414223
5.0,1.0,58.0,-0.4,-1.9,-180.0,150.0,1942337891925724.5
5.0,1.0,58.0,-0.4,-1.9,-180.0,155.0,75964850.63790497
5.0,1.0,58.0,-0.4,-1.9,-180.0,160.0,69286531632.48781
5.0,1.0,58.0,-0.4,-1.9,-180.0,165.0,12609993098.374998
5.0,1.0,58.0,-0.4,-1.9,-180.0,170.0,4729902.586738922
5.0,1.0,58.0,-0.4,-1.9,-180.0,175.0,953423.4777700122
5.0,1.0,58.0,-0.4,-1.9,-180.0,180.0,6934275.07914495
5.0,1.0,58.0,-0.4,-1.9,-175.0,-180.0,1978725.1636639065
5.0,1.0,58.0,-0.4,-1.9,-175.0,-175.0,4675287.543448861
5.0,1.0,58.0,-0.4,-1.9,-175.0,-170.0,1238968.0868381388
5.0,1.0,58.0,-0.4,-1.9,-175.0,-165.0,249506.34838954045
5.0,1.0,58.0,-0.4,-1.9,-175.0,-160.0,213900.51917700117
5.0,1.0,58.0,-0.4,-1.9,-175.0,-155.0,245411.272064706
5.0,1.0,58.0,-0.4,-1.9,-175.0,-150.0,309738.67927654757
5.0,1.0,58.0,-0.4,-1.9,-175.0,-145.0,465188.3442671343
5.0,1.0,58.0,-0.4,-1.9,-175.0,-140.0,777032.5190174502
5.0,1.0,58.0,-0.4,-1.9,-175.0,-135.0,1276569.1594606997
5.0,1.0,58.0,-0.4,-1.9,-175.0,-130.0,1936647.3750373803
5.0,1.0,58.0,-0.4,-1.9,-175.0,-125.0,2753990.439409787
5.0,1.0,58.0,-0.4,-1.9,-175.0,-120.0,4072090.15184949
5.0,1.0,58.0,-0.4,-1.9,-175.0,-115.0,7201796.016008401
5.0,1.0,58.0,-0.4,-1.9,-175.0,-110.0,15314384.112527035
5.0,1.0,58.0,-0.4,-1.9,-175.0,-105.0,33739599.27065388
5.0,1.0,58.0,-0.4,-1.9,-175.0,-100.0,66036882.70220945
5.0,1.0,58.0,-0.4,-1.9,-175.0,-95.0,103090524.93410249
5.0,1.0,58.0,-0.4,-1.9,-175.0,-90.0,122153060.71447915
5.0,1.0,58.0,-0.4,-1.9,-175.0,-85.0,136643353.70157743
5.0,1.0,58.0,-0.4,-1.9,-175.0,-80.0,1293283457.1338844
5.0,1.0,58.0,-0.4,-1.9,-175.0,-75.0,149581001463.1166
5.0,1.0,58.0,-0.4,-1.9,-175.0,-70.0,32446028729829.902
5.0,1.0,58.0,-0.4,-1.9,-175.0,-65.0,16885652884652.037
5.0,1.0,58.0,-0.4,-1.9,-175.0,-60.0,68009974005.84286
5.0,1.0,58.0,-0.4,-1.9,-175.0,-55.0,744616695.2739251
5.0,1.0,58.0,-0.4,-1.9,-175.0,-50.0,254908118.1672867
5.0,1.0,58.0,-0.4,-1.9,-175.0,-45.0,131133409.3283736
5.0,1.0,58.0,-0.4,-1.9,-175.0,-40.0,22119757.844640926
5.0,1.0,58.0,-0.4,-1.9,-175.0,-35.0,9387976.157769617
5.0,1.0,58.0,-0.4,-1.9,-175.0,-30.0,7767535.587576198
5.0,1.0,58.0,-0.4,-1.9,-175.0,-25.0,9886338.10813384
5.0,1.0,58.0,-0.4,-1.9,-175.0,-20.0,19676778.0219692
5.0,1.0,58.0,-0.4,-1.9,-175.0,-15.0,41850925.49635023
5.0,1.0,58.0,-0.4,-1.9,-175.0,-10.0,76764517.54967088
5.0,1.0,58.0,-0.4,-1.9,-175.0,-5.0,108479276.20388393
5.0,1.0,58.0,-0.4,-1.9,-175.0,0.0,111085658.31125298
5.0,1.0,58.0,-0.4,-1.9,-175.0,5.0,81936284.0111906
5.0,1.0,58.0,-0.4,-1.9,-175.0,10.0,45641610.26656846
5.0,1.0,58.0,-0.4,-1.9,-175.0,15.0,20761443.230893236
5.0,1.0,58.0,-0.4,-1.9,-175.0,20.0,8362280.610589976
5.0,1.0,58.0,-0.4,-1.9,-175.0,25.0,3186499.080921088
5.0,1.0,58.0,-0.4,-1.9,-175.0,30.0,1203648.9779279658
5.0,1.0,58.0,-0.4,-1.9,-175.0,35.0,464366.0190812493
5.0,1.0,58.0,-0.4,-1.9,-175.0,40.0,186458.05582620102
5.0,1.0,58.0,-0.4,-1.9,-175.0,45.0,78813.74803458183
5.0,1.0,58.0,-0.4,-1.9,-175.0,50.0,35177.37260060998
5.0,1.0,58.0,-0.4,-1.9,-175.0,55.0,17050.22615759923
5.0,1.0,58.0,-0.4,-1.9,-175.0,60.0,9254.554342211763
5.0,1.0,58.0,-0.4,-1.9,-175.0,65.0,5421.89095290067
5.0,1.0,58.0,-0.4,-1.9,-175.0,70.0,3570.1493527342595
5.0,1.0,58.0,-0.4,-1.9,-175.0,75.0,2899.5799736921167
5.0,1.0,58.0,-0.4,-1.9,-175.0,80.0,2752.1038879297685
5.0,1.0,58.0,-0.4,-1.9,-175.0,85.0,4220.542888899107
5.0,1.0,58.0,-0.4,-1.9,-175.0,90.0,6388.347037469627
5.0,1.0,58.0,-0.4,-1.9,-175.0,95.0,6588.193236997236
