R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.0,-2.0,-180.0,-180.0,45875647.384903125
5.0,1.0,58.0,-1.0,-2.0,-180.0,-175.0,283753404.6983229
5.0,1.0,58.0,-1.0,-2.0,-180.0,-170.0,941687368.1954058
5.0,1.0,58.0,-1.0,-2.0,-180.0,-165.0,3486985182.0128803
5.0,1.0,58.0,-1.0,-2.0,-180.0,-160.0,4886588710.312714
5.0,1.0,58.0,-1.0,-2.0,-180.0,-155.0,2154464403.3175874
5.0,1.0,58.0,-1.0,-2.0,-180.0,-150.0,449947754.4790872
5.0,1.0,58.0,-1.0,-2.0,-180.0,-145.0,136482079.3382413
5.0,1.0,58.0,-1.0,-2.0,-180.0,-140.0,395052256.15026593
5.0,1.0,58.0,-1.0,-2.0,-180.0,-135.0,2311351918.349142
5.0,1.0,58.0,-1.0,-2.0,-180.0,-130.0,13007412881.116344
5.0,1.0,58.0,-1.0,-2.0,-180.0,-125.0,49729691957.55286
5.0,1.0,58.0,-1.0,-2.0,-180.0,-120.0,82665709020.81042
5.0,1.0,58.0,-1.0,-2.0,-180.0,-115.0,47641907140.75286
5.0,1.0,58.0,-1.0,-2.0,-180.0,-110.0,12260907620.182243
5.0,1.0,58.0,-1.0,-2.0,-180.0,-105.0,2224137420.451357
5.0,1.0,58.0,-1.0,-2.0,-180.0,-100.0,435286129.0120599
5.0,1.0,58.0,-1.0,-2.0,-180.0,-95.0,277238579.8082459
5.0,1.0,58.0,-1.0,-2.0,-180.0,-90.0,1394117361.9998462
5.0,1.0,58.0,-1.0,-2.0,-180.0,-85.0,6995842806.442605
5.0,1.0,58.0,-1.0,-2.0,-180.0,-80.0,6451821585.04116
5.0,1.0,58.0,-1.0,-2.0,-180.0,-75.0,218598572431.4241
5.0,1.0,58.0,-1.0,-2.0,-180.0,-70.0,46508318211251.64
5.0,1.0,58.0,-1.0,-2.0,-180.0,-65.0,18673268773754.527
5.0,1.0,58.0,-1.0,-2.0,-180.0,-60.0,72826469516.06064
5.0,1.0,58.0,-1.0,-2.0,-180.0,-55.0,2954021781.7393446
5.0,1.0,58.0,-1.0,-2.0,-180.0,-50.0,18803653425.392975
5.0,1.0,58.0,-1.0,-2.0,-180.0,-45.0,8089647936.656521
5.0,1.0,58.0,-1.0,-2.0,-180.0,-40.0,22692005549.05834
5.0,1.0,58.0,-1.0,-2.0,-180.0,-35.0,82348300056.11337
5.0,1.0,58.0,-1.0,-2.0,-180.0,-30.0,80969065805.15123
5.0,1.0,58.0,-1.0,-2.0,-180.0,-25.0,34187001712.876816
5.0,1.0,58.0,-1.0,-2.0,-180.0,-20.0,7541748944.192629
5.0,1.0,58.0,-1.0,-2.0,-180.0,-15.0,1327340069.107258
5.0,1.0,58.0,-1.0,-2.0,-180.0,-10.0,285372396.0835504
5.0,1.0,58.0,-1.0,-2.0,-180.0,-5.0,194179362.88491938
5.0,1.0,58.0,-1.0,-2.0,-180.0,0.0,377901799.81411856
5.0,1.0,58.0,-1.0,-2.0,-180.0,5.0,685274248.3401519
5.0,1.0,58.0,-1.0,-2.0,-180.0,10.0,821206282.3198136
5.0,1.0,58.0,-1.0,-2.0,-180.0,15.0,608689313.1345714
5.0,1.0,58.0,-1.0,-2.0,-180.0,20.0,297678142.9376015
5.0,1.0,58.0,-1.0,-2.0,-180.0,25.0,109849089.40912302
5.0,1.0,58.0,-1.0,-2.0,-180.0,30.0,35035214.3715714
5.0,1.0,58.0,-1.0,-2.0,-180.0,35.0,10681101.402902944
5.0,1.0,58.0,-1.0,-2.0,-180.0,40.0,3312583.06982542
5.0,1.0,58.0,-1.0,-2.0,-180.0,45.0,1081263.2405620022
5.0,1.0,58.0,-1.0,-2.0,-180.0,50.0,378059.3990679766
5.0,1.0,58.0,-1.0,-2.0,-180.0,55.0,144254.90649914314
5.0,1.0,58.0,-1.0,-2.0,-180.0,60.0,60511.77571285048
5.0,1.0,58.0,-1.0,-2.0,-180.0,65.0,28562.37763170408
5.0,1.0,58.0,-1.0,-2.0,-180.0,70.0,16803.971075845348
5.0,1.0,58.0,-1.0,-2.0,-180.0,75.0,12284.280583550966
5.0,1.0,58.0,-1.0,-2.0,-180.0,80.0,10632.599937779256
5.0,1.0,58.0,-1.0,-2.0,-180.0,85.0,10998.18564513756
5.0,1.0,58.0,-1.0,-2.0,-180.0,90.0,11512.526653332588
5.0,1.0,58.0,-1.0,-2.0,-180.0,95.0,12337.440801350054
5.0,1.0,58.0,-1.0,-2.0,-180.0,100.0,12230.352713689028
5.0,1.0,58.0,-1.0,-2.0,-180.0,105.0,11258.622247691941
5.0,1.0,58.0,-1.0,-2.0,-180.0,110.0,10615.156507612764
5.0,1.0,58.0,-1.0,-2.0,-180.0,115.0,9706.739327432024
5.0,1.0,58.0,-1.0,-2.0,-180.0,120.0,8710.783227187096
5.0,1.0,58.0,-1.0,-2.0,-180.0,125.0,25419.24821681224
5.0,1.0,58.0,-1.0,-2.0,-180.0,130.0,3730583.3279940644
5.0,1.0,58.0,-1.0,-2.0,-180.0,135.0,25477695.30737653
5.0,1.0,58.0,-1.0,-2.0,-180.0,140.0,3364298857.77001
5.0,1.0,58.0,-1.0,-2.0,-180.0,145.0,636315639.6263903
5.0,1.0,58.0,-1.0,-2.0,-180.0,150.0,59844134.681838125
5.0,1.0,58.0,-1.0,-2.0,-180.0,155.0,134157105.80870306
5.0,1.0,58.0,-1.0,-2.0,-180.0,160.0,932678157.6464269
5.0,1.0,58.0,-1.0,-2.0,-180.0,165.0,2522416093.1950912
5.0,1.0,58.0,-1.0,-2.0,-180.0,170.0,4454061.308444335
5.0,1.0,58.0,-1.0,-2.0,-180.0,175.0,4521879.627781146
5.0,1.0,58.0,-1.0,-2.0,-180.0,180.0,45875647.38490277
5.0,1.0,58.0,-1.0,-2.0,-175.0,-180.0,4541593.12008147
5.0,1.0,58.0,-1.0,-2.0,-175.0,-175.0,15977892.449458735
5.0,1.0,58.0,-1.0,-2.0,-175.0,-170.0,7352945.750412048
5.0,1.0,58.0,-1.0,-2.0,-175.0,-165.0,7169065.578716245
5.0,1.0,58.0,-1.0,-2.0,-175.0,-160.0,9429925.188550984
5.0,1.0,58.0,-1.0,-2.0,-175.0,-155.0,18105249.790942427
5.0,1.0,58.0,-1.0,-2.0,-175.0,-150.0,64576003.93293974
5.0,1.0,58.0,-1.0,-2.0,-175.0,-145.0,283150162.8496281
5.0,1.0,58.0,-1.0,-2.0,-175.0,-140.0,1163470616.3271337
5.0,1.0,58.0,-1.0,-2.0,-175.0,-135.0,3555335701.134534
5.0,1.0,58.0,-1.0,-2.0,-175.0,-130.0,6151085543.252934
5.0,1.0,58.0,-1.0,-2.0,-175.0,-125.0,5048831599.222452
5.0,1.0,58.0,-1.0,-2.0,-175.0,-120.0,2118176849.305512
5.0,1.0,58.0,-1.0,-2.0,-175.0,-115.0,608062616.5404675
5.0,1.0,58.0,-1.0,-2.0,-175.0,-110.0,190977205.4017525
5.0,1.0,58.0,-1.0,-2.0,-175.0,-105.0,121408110.17565857
5.0,1.0,58.0,-1.0,-2.0,-175.0,-100.0,177395917.16075766
5.0,1.0,58.0,-1.0,-2.0,-175.0,-95.0,1472519161.1705842
5.0,1.0,58.0,-1.0,-2.0,-175.0,-90.0,17532725337.07553
5.0,1.0,58.0,-1.0,-2.0,-175.0,-85.0,10601645309.888016
5.0,1.0,58.0,-1.0,-2.0,-175.0,-80.0,18293586137.45062
5.0,1.0,58.0,-1.0,-2.0,-175.0,-75.0,6460005912348.623
5.0,1.0,58.0,-1.0,-2.0,-175.0,-70.0,420537676322921.9
5.0,1.0,58.0,-1.0,-2.0,-175.0,-65.0,2456115021931.2705
5.0,1.0,58.0,-1.0,-2.0,-175.0,-60.0,9173191467.57289
5.0,1.0,58.0,-1.0,-2.0,-175.0,-55.0,32547627418.38484
5.0,1.0,58.0,-1.0,-2.0,-175.0,-50.0,228069503078.50677
5.0,1.0,58.0,-1.0,-2.0,-175.0,-45.0,14659427345.375443
5.0,1.0,58.0,-1.0,-2.0,-175.0,-40.0,25615050434.820213
5.0,1.0,58.0,-1.0,-2.0,-175.0,-35.0,13296481397.169107
5.0,1.0,58.0,-1.0,-2.0,-175.0,-30.0,1904425867.2917948
5.0,1.0,58.0,-1.0,-2.0,-175.0,-25.0,414173911.71253246
5.0,1.0,58.0,-1.0,-2.0,-175.0,-20.0,133541076.61450736
5.0,1.0,58.0,-1.0,-2.0,-175.0,-15.0,93538948.68704976
5.0,1.0,58.0,-1.0,-2.0,-175.0,-10.0,92327914.76550595
5.0,1.0,58.0,-1.0,-2.0,-175.0,-5.0,78958044.45242843
5.0,1.0,58.0,-1.0,-2.0,-175.0,0.0,53012841.35661399
5.0,1.0,58.0,-1.0,-2.0,-175.0,5.0,28782375.20436965
5.0,1.0,58.0,-1.0,-2.0,-175.0,10.0,13434205.28884467
5.0,1.0,58.0,-1.0,-2.0,-175.0,15.0,5733512.590059021
5.0,1.0,58.0,-1.0,-2.0,-175.0,20.0,2352203.2584369825
5.0,1.0,58.0,-1.0,-2.0,-175.0,25.0,961481.0807164633
5.0,1.0,58.0,-1.0,-2.0,-175.0,30.0,401056.76936677936
5.0,1.0,58.0,-1.0,-2.0,-175.0,35.0,174031.72058298683
5.0,1.0,58.0,-1.0,-2.0,-175.0,40.0,81895.05691466741
5.0,1.0,58.0,-1.0,-2.0,-175.0,45.0,41194.4775024004
5.0,1.0,58.0,-1.0,-2.0,-175.0,50.0,22026.750837140266
5.0,1.0,58.0,-1.0,-2.0,-175.0,55.0,31945.052872776545
5.0,1.0,58.0,-1.0,-2.0,-175.0,60.0,25137.304748387556
5.0,1.0,58.0,-1.0,-2.0,-175.0,65.0,11229.36983577247
