R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.1,-1.4,-180.0,-180.0,615173.2397461036
5.0,1.0,58.0,0.1,-1.4,-180.0,-175.0,825236.9091220713
5.0,1.0,58.0,0.1,-1.4,-180.0,-170.0,2014341.9015343406
5.0,1.0,58.0,0.1,-1.4,-180.0,-165.0,3548241.05116593
5.0,1.0,58.0,0.1,-1.4,-180.0,-160.0,3243744.4668162656
5.0,1.0,58.0,0.1,-1.4,-180.0,-155.0,3389798.54761847
5.0,1.0,58.0,0.1,-1.4,-180.0,-150.0,2759529.5212586764
5.0,1.0,58.0,0.1,-1.4,-180.0,-145.0,1785005.6809182868
5.0,1.0,58.0,0.1,-1.4,-180.0,-140.0,1196685.8317112764
5.0,1.0,58.0,0.1,-1.4,-180.0,-135.0,1336206.3673701563
5.0,1.0,58.0,0.1,-1.4,-180.0,-130.0,2132022.5044066915
5.0,1.0,58.0,0.1,-1.4,-180.0,-125.0,3424185.651784005
5.0,1.0,58.0,0.1,-1.4,-180.0,-120.0,4803628.630766545
5.0,1.0,58.0,0.1,-1.4,-180.0,-115.0,5696850.071241358
5.0,1.0,58.0,0.1,-1.4,-180.0,-110.0,6167363.107058562
5.0,1.0,58.0,0.1,-1.4,-180.0,-105.0,8489371.314218923
5.0,1.0,58.0,0.1,-1.4,-180.0,-100.0,22321081.473580237
5.0,1.0,58.0,0.1,-1.4,-180.0,-95.0,91367433.5160491
5.0,1.0,58.0,0.1,-1.4,-180.0,-90.0,416094211.74060416
5.0,1.0,58.0,0.1,-1.4,-180.0,-85.0,1717797171.6909373
5.0,1.0,58.0,0.1,-1.4,-180.0,-80.0,5212486482.345883
5.0,1.0,58.0,0.1,-1.4,-180.0,-75.0,27418000991.744198
5.0,1.0,58.0,0.1,-1.4,-180.0,-70.0,7702713366753.166
5.0,1.0,58.0,0.1,-1.4,-180.0,-65.0,408842732320117.94
5.0,1.0,58.0,0.1,-1.4,-180.0,-60.0,1981754635035.7393
5.0,1.0,58.0,0.1,-1.4,-180.0,-55.0,7188824674.393942
5.0,1.0,58.0,0.1,-1.4,-180.0,-50.0,224993124.25231564
5.0,1.0,58.0,0.1,-1.4,-180.0,-45.0,91581213.7353832
5.0,1.0,58.0,0.1,-1.4,-180.0,-40.0,34759167.27829243
5.0,1.0,58.0,0.1,-1.4,-180.0,-35.0,29193552.191890493
5.0,1.0,58.0,0.1,-1.4,-180.0,-30.0,30438515.22307598
5.0,1.0,58.0,0.1,-1.4,-180.0,-25.0,26150864.59972379
5.0,1.0,58.0,0.1,-1.4,-180.0,-20.0,20247595.336105697
5.0,1.0,58.0,0.1,-1.4,-180.0,-15.0,18973187.09106272
5.0,1.0,58.0,0.1,-1.4,-180.0,-10.0,38459408.27812032
5.0,1.0,58.0,0.1,-1.4,-180.0,-5.0,145558525.99329698
5.0,1.0,58.0,0.1,-1.4,-180.0,0.0,639077259.2191712
5.0,1.0,58.0,0.1,-1.4,-180.0,5.0,2441350379.02834
